Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_03304	0.9852910396348329	-2.1498333124323903	-0.13691687872976244	0.27706389687533634	0.3783274495371558	0.6942166399973876	-0.9421376243790061	0.8939887894964731
MED134_03309	-0.08974930773996015	0.07094688539686927	1.5372986362975467	0.6806212318358225	-1.328790674970372	-1.6623477063278125	0.7945365691963224	-0.002515633688404446
MED134_03314	-1.2848278840864384	0.3393480678217295	1.3222399049914846	-0.6557494703857905	-1.251769278018607	0.3547243909231782	1.5021972160151469	-0.3261629472607018
MED134_03319	-1.0192155355314083	-0.5633121820929778	-0.029078388378979914	1.289391298321326	-0.9256427892043209	-0.6225635743384856	-0.06150049303511555	1.931921664259959
MED134_03324	-0.567422455986602	1.0769430757358385	-1.4379114475228285	-0.4338925123044198	-0.16863382455971976	1.5057256043187819	1.004162483733474	-0.9789709234145562
MED134_03329	-0.18342930058963414	1.087493914021286	-0.12309212802113194	-1.2881450171240723	1.2321781790677988	0.6485146568965829	0.3684952869163224	-1.742015591167152
MED134_03334	-1.6439888723119571	1.3787171477818383	1.204631797491611	-0.37147306035600064	-0.764359096831884	-0.0702315385311788	0.9023013880476939	-0.6355977652900808
MED134_03339	1.2256851424187682	-0.18580037155026843	0.04629031539534568	-2.0600296464843053	1.0274514124975676	0.28272926287381545	0.5477836397761494	-0.8841097549270622
MED134_03344	-0.6422604171178442	-1.099713386148913	0.7664394798004773	0.2248326587074688	-0.6049925834118861	-1.2433467907963256	0.82480039402751	1.774240644939509
MED134_03349	-0.3154383429026354	1.7970664754370167	-0.4661498788180218	-0.8820182522238492	-0.09620884921189007	1.5443772239144389	-0.9146437389004372	-0.6669846372946169
MED134_03354	-0.6734014108501709	-0.1912726147971256	-0.5347533682949225	2.040504237822748	-0.460776275028449	-0.16832136705820258	-1.1933412776008294	1.1813620758069454
MED134_03359	1.3814925923781132	-0.4504812351189623	-1.9000011746782897	0.6728934915451535	0.6298550354561949	0.6573914819412086	-0.9984093040105859	0.007259112487141437
MED134_03364	-1.3807109058449711	-0.1858232893536595	0.04750659368207406	1.6187201981454922	-1.4599291163873767	-0.060774639087544886	0.328489738866037	1.092521419979932
MED134_03369	1.0646425478976098	-0.16216428383795575	-2.051111877053421	0.930857389742052	0.303027829350305	0.3654088061363604	-1.0737955010723543	0.6231350888374272
MED134_03374	1.6756643949684074	-0.1762061519201337	-1.2238340383330648	-0.8666048634890674	1.4214273771281019	0.3822838854924019	-0.5343515242638902	-0.6783790795827596
MED134_03379	1.3283250402789508	0.6984630728320819	-0.3012730146944169	-1.6370034895762218	0.9161258093980347	0.48476360882579567	-0.11473380639869357	-1.3746672206655528
MED134_03384	0.43724209743240217	-0.6469270181919037	1.056418842116048	-0.05240964882658357	-0.17104887040380862	-2.1392881041123353	1.2662280916455455	0.24978461034062793
MED134_03389	1.1623461986770414	-0.4634741365964983	0.476346533816579	-1.1864829503611414	0.4945920831306216	-1.6144296566758682	1.3744993543631503	-0.2433974263537913
MED134_03394	-0.32404341575934204	-0.42286786533032417	-0.007831209392286792	1.6837156528934896	-1.2524387005205373	-0.9919527568945634	-0.19770984037712425	1.513128135380693
MED134_03399	-0.5386794083036471	-0.9353286065637845	-0.8228232316521803	1.4387148763445254	-0.2978758031839334	-0.4675785256851524	-0.2978758031839334	1.9214465022281138
MED134_03404	-2.161721759426055	-0.7511120664874177	-0.31340980960374987	0.6259355168555896	0.18952486702322857	0.6140032054489954	0.5479332927628654	1.2488467534265453
MED134_03409	-2.2679816750408794	-0.6778712224257408	-0.04811016794775647	0.5502267885134138	0.2458667152332365	0.41285973795304926	0.5266825641481925	1.2583272595664836
MED134_03414	-0.6406831620471628	-0.9851436466032304	0.884399566781894	0.09983478498849711	-0.5856503445797941	-1.3809647298221845	1.0079076066757267	1.6002999246062453
MED134_03419	1.0179176934788168	0.4729726432191786	0.1731043034997181	-1.4853319398848417	1.0676964135801925	0.6292116602595634	-0.16022556071870842	-1.7153452134339064
MED134_03424	1.1145896005190745	0.46894632646892603	0.2322534866581365	-1.4402366350203402	1.0107215040903907	0.6028410085692752	-0.2712696473563921	-1.7178456439290557
MED134_03429	1.3173606380893368	0.5556450630013481	0.1918540343997856	-1.4222244338468986	0.9758305444507132	0.26738923596024233	-0.20322413689063626	-1.6826309451638994
MED134_03434	-1.1706169909499602	-0.26273368085795895	0.5448098580998406	0.07369053196504957	-1.872326220265481	1.2300167251684655	1.0270550721036908	0.4301047047363388
MED134_03439	0.5299141283039381	-0.6023382420854471	-1.085578218747897	1.1642429111397554	0.6371342223749549	-0.6253814896052005	-1.4276640108330665	1.4096706994529415
MED134_03444	0.058219718976078916	-0.4465877868871687	-0.3452233719101116	1.5345098400716237	-0.9583304106208379	-1.1379510547133582	-0.41790696052202625	1.7132700256057811
MED134_03449	-0.6757107594576219	-0.6811353483543544	-0.5185084981319338	1.7661314613227468	-0.8059329492521917	-0.4264051237748664	-0.31920820597271954	1.6607694236209385
MED134_03454	1.8826386886126403	0.13159287757497323	-1.1741632058325366	1.1477695939504555	0.22207240173958587	-0.6461790281968135	-0.6193398397616835	-0.9443914880866349
MED134_03459	-1.606376906441257	0.15069406222110487	0.4408281845330848	1.1731442847933076	-1.6721900589161265	0.9161218958569347	0.37660355793475636	0.2211749800181801
MED134_03464	-0.15195657991964692	-0.7962697586355677	1.0726222505446552	1.1604717008170773	-0.1835799514383801	-2.074746983873264	0.6162720029663431	0.35718731953884686
MED134_03469	1.567811100346659	-0.09734707315591656	0.18721912874818208	-1.7627719260276447	1.152268007352471	0.07203900663150763	-0.09547545712749717	-1.0237427867678202
MED134_03474	1.1061600509374476	-0.6418199065686998	-1.1482798623698987	0.8759789929596328	0.38547541516938016	0.6122875764467046	-1.8292611338680262	0.6394588672934974
MED134_03479	0.773342155713157	1.6603343883673265	-0.4221987069447357	-0.6554877377487439	-0.7054555877140318	1.091372393875725	-0.22619203008883748	-1.5157148754598806
MED134_03484	1.617094463832484	0.06012285906102033	-1.140218438176954	-0.20635414238588096	1.4325384323384274	-0.08992573502184417	-1.3744773929691787	-0.2987800466780663
MED134_03489	1.649105372922959	-0.00307655657061965	-0.8850125271445951	-0.742718753605301	1.6308845947762078	-0.055333490523769284	-0.8761094940476644	-0.7177391458072115
MED134_03494	1.392029943748664	-0.5362548698653954	-1.2422771296524726	0.5795762013402027	1.3723760739743907	-0.5485148386534768	-1.28117685602506	0.26424147513315294
MED134_03499	0.2144153389772262	-0.6851280132173384	-1.0827287520343178	1.7342727479713471	0.09053953957709707	-0.8379510956070746	-0.8198318446431953	1.3864120789762588
MED134_03504	1.3080326871551602	0.31995229755345506	-0.7780147845963621	-0.6974982154880838	1.6476264326319705	0.25756158861347467	-0.7150808454458564	-1.3425791604237418
MED134_03509	0.7019462164821548	0.4106262503533816	-0.15760686788835798	-1.2216679589184274	1.2154415290034566	1.113197095647123	-0.3313080001861207	-1.7306282644932263
MED134_03514	0.36034247061942787	0.8804651839101533	0.92202096398084	-2.0640864580398532	-0.37495411829425446	0.5227873025476074	0.7542264143234406	-1.0008017590473473
MED134_03519	-0.38628772381341825	0.6789937020061899	1.3270341448703786	-1.6335120395174831	-0.5068445017618552	0.538356549918068	1.089649770616346	-1.107389902318235
MED134_03524	-0.7857058490621629	0.46076092666995916	1.568583800503687	-0.9361449911627343	-0.7138756281812363	0.8431639339945456	0.9035736823586529	-1.3403558751207045
MED134_03529	0.3244572547338733	-1.128469736344673	-0.14289766236451806	1.8246923963742707	-0.35268645959959233	-1.4039599883565266	-0.18892645269330083	1.0677906482504862
MED134_03534	0.08505314506299695	-0.7464319147452332	0.3030363223747298	1.593325841783487	-1.5800326794578636	-0.6126764208137015	-0.37979661972350054	1.3375223255190614
MED134_03539	0.5586625524967587	-0.33754029128768204	-0.25388439455496625	1.5440416029016701	-1.0373851438206547	-0.632627381028028	-1.2690506028510267	1.4277836581439067
MED134_03544	1.4498316709351924	0.03158736277051797	-1.6763018670596288	0.5307788170599977	1.0816610178390276	-0.46410405157607715	-1.171477102985329	0.21802415301629532
MED134_03549	0.8573148082790949	0.2863937382127633	0.40756971018921134	-1.9828983725186013	1.0221460117606675	-0.2201943918446879	0.7954335980530076	-1.1657651021314792
MED134_03554	0.2353215874778664	-0.8968248313294797	-0.680488952128424	1.741894883877869	-0.035903106978801405	-1.135921856007918	-0.6273321261489009	1.3992544012377834
MED134_03559	0.90391907034329	-0.07267297391314412	0.10328842179714061	-1.2439021416661336	1.7307123629845307	-0.38078021198454776	0.46408093031444536	-1.5046454578755049
MED134_03564	1.287001445347182	0.008755390131882184	-0.05745822983051361	-1.27488937385197	1.682233550880765	-0.19995715034746167	-0.09038325080306574	-1.3553023815268184
MED134_03569	0.4450333620867922	-0.8889678938320583	-1.0137502405559036	1.9064702587899276	0.3335678065157768	-0.9120929695589037	-0.7711223070175848	0.9008619835719495
MED134_03574	0.12035436594281798	-0.2758530764550605	-0.6736311741686661	1.7293301771358223	0.23183403703887157	-0.8306503850691943	-1.5064048589476218	1.2050209145230486
MED134_03579	0.3751758653395425	0.16292564033521442	-0.1900109265036207	1.6415824594841646	-0.7488128231422734	-1.152064959683686	-1.3112607949830617	1.222465539153704
MED134_03584	-0.4262385653187675	1.43134645481748	-0.933481966310438	0.9208521406119952	-0.8590659623337907	1.1861230395936795	-1.3790526595171158	0.05951751845696069
MED134_03589	0.6900958065434767	-0.1959075598561799	0.9206381913959333	-1.6078783927350784	0.7010781909149605	-0.14539729570868215	1.1366649534736648	-1.4992938940280889
MED134_03594	1.5422392580404731	0.7205767827528604	-0.6361795677949353	-0.1434151104089588	1.0251267048013473	0.116267962599418	-1.0222501050199713	-1.6023659249702333
MED134_03599	1.5036307882340803	0.5013194303634372	0.05250956366864323	-1.5863409731017628	1.3070710022852445	-0.22980648043133642	-0.7088186938555329	-0.8395646371627752
MED134_03604	-1.018750073188636	-0.586813222668824	-0.6571350150144488	1.6840270413161271	-0.8034483660130421	-0.24804088345397016	0.004444764781121668	1.6257157542416747
MED134_03609	1.1135391301137132	0.9181757059684816	0.38536301777843046	0.034265504740141485	-2.0914926541666237	0.8286035487332999	-0.6033944338820318	-0.5850598192854284
MED134_03614	-1.0778740835799163	0.34949570383115697	1.4553381649899633	0.7604651534344665	-1.5955137575350622	-0.8414702448231328	0.07781841424367368	0.8717406494388703
MED134_03624	0.22417337380797583	0.987595393915895	1.6756296333645921	-0.882434015641521	0.14452276551413176	0.28114342245882684	-0.8066184367982597	-1.6240121366216134
MED134_03629	-0.06674093740626878	1.122404281086629	1.9568031761665374	-1.2136810647448097	-0.39109497807809773	-0.1681649793102075	-0.12772240091197096	-1.1118030968017527
MED134_03639	0.30568371158801677	1.0997257971909693	1.2263000722473374	-1.6734680056864035	-0.4222661559737514	0.8264316611215764	-0.13189530129872198	-1.2305117791890123
MED134_03644	-1.1308690048621983	0.33423174830055863	0.29986043340316787	1.3792921769694748	-1.6399154567904013	-0.47978127104929436	-0.06413897899868334	1.3013203530273643
MED134_03649	-1.2914825482024899	-0.0310835441076735	0.5414860523544492	1.3571106056719209	-1.5693034288622596	-0.5316500740037684	0.3829286867874493	1.1419942503623555
MED134_03654	-1.4832801531583155	-0.3189048986348851	0.7117609823967186	0.8730098647830474	-1.7031979176923162	0.19797800000018817	0.9143129941158276	0.8083211281897164
MED134_03659	-0.9550062230600562	-0.3821665908350524	-0.863000451625299	1.6061678806782569	-1.1302228296228198	0.126728485007896	0.07490584699495405	1.522593882462124
MED134_03664	-0.23320618015460168	-0.5199113564298407	-0.6295747155057089	1.5463446624348112	-0.43765156036953273	-0.829011637546965	-0.7524588195489758	1.8554696071208046
MED134_03669	0.688379006396693	-0.8430237160259682	0.04155541464459634	-1.7233623739930513	1.3575096276196903	1.061259287390274	-0.8849137415301672	0.3025964954979445
MED134_03674	1.9569168475078018	-0.20821198015531675	-0.6584500464738272	-0.25686168179005425	1.2112593328994523	0.02068697504464746	-0.9160524053784747	-1.1492870416542222
MED134_03679	-0.7710398689365284	-0.4852548392945511	-0.3035900734181108	1.8764244911089885	-0.5579822338634551	0.08336695579567915	-1.1910215238817803	1.3490970924897705
MED134_03684	-0.8023333744600405	-0.29304141765717967	0.685393599610929	1.2071485161995128	-1.7147310378473963	-0.6810771086725712	0.22424600018655697	1.3743948226401528
MED134_03689	1.1617115695502682	0.6082539211299434	-0.39910529520801763	-1.646140761175622	0.9498568838019125	0.8178676055124219	-0.14349524018026685	-1.3489486834306457
MED134_03694	0.4343861565940961	-0.33935348142872	-0.12298270614438944	-1.5416741370528362	1.8884049010292396	0.04110549509542528	0.7343167533298498	-1.0942029814226562
MED134_03699	0.9029541042596247	-1.0429411707240686	-0.053458946682281634	-0.7046059370354312	0.783985318522181	0.19115012653824864	1.5336347584592915	-1.610718253337637
MED134_03704	-0.8923480178396731	-0.3427266596393034	0.9626985797726629	1.3977133449604742	-1.2899852816954451	-1.2345439370020876	0.8389381110784688	0.560253860364916
MED134_03709	-0.9243689639488931	0.31318897116849076	0.8288134888975713	-0.2605003392082155	-1.5065291417909088	0.6713384321785457	1.7013370949104796	-0.8232795422070701
MED134_03714	-0.8622690186002022	-0.6353524164995871	-0.10012358798939235	1.6916806411413916	-0.8107179967460589	-0.7811276446473819	-0.14315485696457833	1.6410648803058037
MED134_03719	-1.2224830277955685	-0.9267673436383257	-1.3605216923308519	0.16574361142114818	0.37652074901909566	1.1873566424923947	0.3278946223071534	1.4522564385248726
MED134_03724	-1.4976559906032003	-0.5523404831877226	-0.1689596392137717	1.7986077056543799	-0.8072785600775594	0.1605375341846148	-0.1526034391024016	1.2196928723456923
MED134_03729	0.9011069264975684	0.23095348236522414	-0.36100876059113424	-0.9570559862225242	1.0132690572323875	1.4996567433208972	-1.3930440857949828	-0.933877376807436
MED134_03734	0.18953252953319547	1.3169714815251317	-0.142409387417685	-1.6319736613370472	0.01658464379655591	1.615937060640356	-0.641134965051926	-0.7235077016886097
MED134_03739	-0.521144700474163	-0.12929426784571846	-0.6017431664268393	1.9395282731783403	0.07439547507078502	-1.4205647193923587	-0.4913392257783522	1.1501623316682787
MED134_03744	1.0913630085838737	0.5190082074786116	-0.5468361421036987	-1.1112094787822282	1.5319335164963348	-0.13341400731169342	0.25428980863809364	-1.6051349129993022
MED134_03749	-1.2487228040559712	-0.6283291154170055	-0.07863326147195146	1.572947245462399	-1.3310306539656998	0.2045430879419563	0.20090417636006738	1.3083213251461987
MED134_03754	-1.4345603208508628	-0.8325842744905504	0.3502183739577211	1.0873558341856004	-0.9640740706694082	-0.522714931026347	0.9872785973133427	1.3290807915805178
MED134_03759	-0.7467778262684606	-0.8254126329211399	-0.02206424238587252	1.3010829717396568	-0.9472665531512	-0.6731526354027734	-0.01437642021790122	1.9279673386076974
MED134_03764	0.49287874349940347	-0.2984859381419144	0.39593665445903176	-1.2264297871407501	-0.107981093517358	1.076834962640774	1.3796641274428463	-1.7124176692420234
MED134_03769	-0.7519619845290029	-0.03675922096283448	-0.15898084136761306	1.8924809905212747	-0.9734173525847187	-0.8531972015501647	-0.49773519164138696	1.37957080211445
MED134_03774	-2.1583605113573445	-0.11260468751015076	0.8017227747797396	0.6762342639972859	-0.7128093017256564	-0.27356685952357995	1.0667623320547162	0.7126219892849919
MED134_03779	1.0163235009546776	0.3859346165208752	-0.629116413248138	1.0189598488882317	0.7162032168180954	-2.143460684583451	-0.5065732579053915	0.1417291725551071
MED134_03784	0.09545467119792311	-1.5153709412451943	-0.6261534144492372	2.12769149549407	0.050967552786674024	-0.5548563175908119	-0.2223305948523564	0.644597548658865
