Genes	T_10	T_18	T_25	T_34
MED134_14782	0.7894933534165803	0.35314524781573764	0.5686756976937009	-1.7113142989260581
MED134_14787	1.182762697931122	0.7399188930070301	-1.2816845031392226	-0.6409970877989296
MED134_14792	1.3939850465333348	0.025504058110452293	0.014368896648677465	-1.4338580012924764
MED134_14797	0.345716384161971	-0.6538237733922704	-1.1508466029976532	1.4589539922279342
MED134_14802	1.1860595882266796	0.2610500700906244	0.13611148182592492	-1.5832211401432177
MED134_15094	1.3045946093705734	0.31581305519937797	-0.14483381505082304	-1.4755738495191284
MED134_15124	1.0827512556754384	0.5040423329492867	0.01735412257827965	-1.604147711203005
MED134_15143	-1.6927174001203775	0.36891883862340036	0.9092708414903801	0.41452772000657184
MED134_15159	1.5583386612990129	-0.062068428351286446	-1.2215882936202813	-0.27468193932745605
MED134_15163	-0.805444863611333	0.009149826661669016	-0.833544805001068	1.6298398419507096
MED134_15304	-1.165002455193907	-0.6682789502855369	0.40884538562906075	1.424436019850402
MED134_15306	-1.394325032012717	-0.1951677418891001	0.18052996805378052	1.4089628058480275
MED134_15348	-1.4962523871983073	-0.31965181127981873	0.8361973630760265	0.9797068354020996
MED134_15354	-1.434358636131282	-0.07759192521795472	1.3858949367080082	0.1260556246412139
MED134_15379	0.6024640475591693	0.7758913859636104	0.33187511684351356	-1.7102305503662931
MED134_15422	-0.38053234761283505	-0.49656619322359413	-0.8310896985408713	1.7081882393773047
MED134_15519	0.9874221744305146	0.8303107167276287	-0.324270375060675	-1.4934625160974664
MED134_15751	0.30805337296068064	0.9919382468509956	0.36886937451538754	-1.6688609943270734
MED134_15821	-1.4796505363910615	-0.2141286381181897	0.4404789141081739	1.253300260401065
MED134_15822	-0.8478255412469552	0.8824398881200864	-1.1357642845855072	1.1011499377123395
MED134_15830	-1.2902114156824178	-0.5058205435200366	0.4149866423153545	1.3810453168870649
MED134_15850	-0.3275088584420576	0.7111248920148086	1.0953319726848285	-1.4789480062575795
MED134_15862	1.2842387926484158	0.6676465161980223	-0.9809786955427717	-0.9709066133036611
MED134_16069	1.5874630255020965	0.07626730176598434	-0.6195621485714131	-1.044168178696631
MED134_16129	-0.12068048446674441	0.8340454879553957	0.8752589600526564	-1.5886239635412969
MED134_16148	1.1750284041955408	0.7783022927767638	-0.7466616696841091	-1.2066690272882006
MED134_16155	1.4694187965351675	0.3676592119886994	-0.8231259560767834	-1.0139520524470915
MED134_16360	0.46044738941753066	1.0799433328485148	0.07694949389266723	-1.6173402161587045
MED134_16471	-1.5273126199040177	-0.1679825417694912	0.5297756064935342	1.1655195551800042
MED134_16483	0.5036239878283167	1.2006730039127356	-1.5050011203311617	-0.19929587140987054
MED134_16545	0.7763086242674663	0.920254922820565	-0.10285845010339563	-1.5937050969846327
MED134_16627	-1.1802698956569604	-0.532195918539432	1.5110080193696604	0.20145779482674092
MED134_16706	-1.1298446906680508	-0.3966791650400112	-0.07368462777824843	1.6002084834863104
MED134_16708	-0.6967103721445209	-0.9012338789537012	-0.045320252114987455	1.6432645032132054
MED134_17085	1.3236826835135915	0.4080832827962707	-0.3265196980520728	-1.405246268257795
MED134_17141	1.1597344123019606	-1.5375757049134176	0.5202022662165712	-0.14236097360504538
MED134_17467	-1.1492136847992167	-0.6151740218727676	0.27213777404676864	1.4922499326252157
MED134_17819	0.9240673758834015	0.7240832482215112	-0.02921598657270754	-1.6189346375322051
MED134_17896	0.6514940828294441	0.38351862483418103	0.6851663514232148	-1.7201790590868495
