Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_11731	-0.3228573681587137	2.2076671524513753	0.10101591171080941	-0.7672283983842274	0.08430591582684369	0.237263925594751	-0.0040332551858102035	-1.5361338838549994
MED134_11736	0.16331216750605532	0.754851962808737	-1.466763249610681	1.3122925558154939	-1.133930532277971	0.48979166129622	-1.0590721584570157	0.9395175929192114
MED134_11741	-0.3262553478399308	1.0921974941550079	0.6905407333074159	-1.542904282415686	-0.12770287996572977	0.9239129904010049	0.8116044049829721	-1.5213931126250466
MED134_11746	-0.12857883634434294	1.138845624527686	0.5086562188214406	-1.7181937279181596	-0.03347432333113969	0.7792058586504399	0.8925279895965652	-1.4389888040024903
MED134_11751	-0.13770537120352067	1.204094677620035	0.7040432363776546	-1.6354314459538608	-0.31895508575401643	0.7209261985271141	0.8706459853315093	-1.4076181949449094
MED134_11756	-1.9501031602998438	0.19685455777983557	0.7433741731492917	0.7244058139344811	-1.371148255483928	0.12851238523377267	0.6722307545089324	0.8558737311774754
MED134_11761	-2.182730357561538	-0.33453633075218037	0.957827926619502	0.6144642770430794	-0.7646900679628024	0.15068064193770056	0.834727686719479	0.724256223956754
MED134_11771	-1.2092317798276209	-0.48770049315003333	-1.2405900301594501	1.2412241152514207	0.1616670401692388	0.30455587565416875	-0.46773027623841307	1.6978055483007526
MED134_11776	-1.5248786121486404	-0.19035367259181354	0.2628277540068971	0.9756842790163607	-1.391045450566621	-0.31893455548223787	0.7851969591227409	1.4015032986433222
MED134_11781	-1.811231005342268	0.3045420266134802	0.870231244436746	-0.16372049322246712	-1.1921532398781685	0.07955636077161297	1.4975329655946008	0.41524214102648466
MED134_11786	-1.529257149469402	-0.298489851169472	-0.4296766488852982	1.428085785403596	-1.2009806408671186	0.45673600213162613	0.3076346358793009	1.2659478669767856
MED134_11791	-0.8867083196314683	-0.041113331509611196	-1.34088182162174	0.8840675200158523	-0.33578638056650745	0.6890591519627357	-0.8096690414528711	1.8410322228035914
MED134_11796	0.9733953684538781	0.01865817357552351	1.0059731707765873	-1.87502764124216	1.0200153673548626	-0.48410032022172284	0.3890741772372994	-1.0479882959342603
MED134_11801	-0.5340218240167437	0.673600527764591	0.9020456166693006	0.7780427244661369	-2.3358896874804693	-0.27107570012881643	0.4272961423604082	0.36000220036561925
MED134_11806	1.506238424513442	-0.5928058814535551	-0.20716727771273374	-0.6183857084189219	1.7631708449228687	0.06619134408034666	-0.9171049030666422	-1.0001368428648159
MED134_11811	-0.27949876683129776	1.2764622404680421	1.3576070112480403	0.34894128566807286	-0.15985145774492301	-1.6021469707071585	-1.2745031109178924	0.3329897688171198
MED134_11816	1.6761472256524848	0.3092981440993332	-0.6038806029398962	-0.8165490037778806	1.3078236320981322	0.17937134293181056	-0.6981725331003137	-1.354038204963679
MED134_11821	1.7684745276444689	0.026817792288776808	-1.083378977274135	-0.5478401646265705	1.4753238637638426	-0.2147976159800046	-0.9955659444571197	-0.42903348135925856
MED134_11826	-0.03462081548367659	-0.6908501915296601	-0.931399218193105	1.5200304983255923	-0.11542841184582504	-0.7514297391027469	-0.7752288007822666	1.7789266786116893
MED134_11831	-0.14129314409714439	-0.6225452625796355	-1.1106181935012995	1.6164070761949707	-0.46794570495275595	-0.3257377739391651	-0.6716475070272458	1.72338050990228
MED134_11836	1.2290542732252945	0.46548590602258827	-0.11296474355466364	-1.6255813912188464	1.1602476003401827	0.30817696305856684	0.049972056408495474	-1.4743906642816054
MED134_11846	-1.3771326825661716	1.1288778908416424	0.17579647642144275	0.9000673194679095	-1.6256047338221813	0.611247500813018	-0.5974453240409998	0.7841935528853708
MED134_11851	-1.359830251705423	-0.3972232736839745	0.6418989391287471	0.6990086034310746	-1.5545655605002868	-0.25235291615224203	0.8459534184863682	1.377111040995749
MED134_11856	-0.742622351679349	-0.6781516308422344	0.006915351382911896	1.70210133477913	-0.7981047229025579	-0.8881491298968642	-0.2198056193521923	1.617816768511156
MED134_11861	-1.306560311653213	0.09010110093668525	0.22530300678968812	1.8727719007533177	-1.3161836725681437	-0.3471010217754999	-0.14228092795998304	0.9239499254771723
MED134_11866	-0.13795968931768304	-0.46513666177916485	1.9976009696592694	-0.8626892469979988	-0.8402488281958148	-0.09822398989479462	1.2596481480205346	-0.8529907014943481
MED134_11871	-0.25572061221461256	-0.22840131492887122	-1.0075216812678922	1.8500334499283584	-0.3073160941024894	-0.6564834368471533	-0.8669194482021385	1.4723291376348169
MED134_11876	0.04254783206222699	-0.4516092257516874	-0.7742126838140614	1.897270334910383	-0.46248969432651	-0.9376849585793682	-0.7214831557249173	1.4076615512239556
MED134_11881	-0.585883407079442	-0.5858422284963062	0.053608241273715794	1.9239271169466179	-0.9877368954400934	-0.7508359178707532	-0.4377085718375095	1.3704716625038253
MED134_11886	-0.5023046398117669	0.16975569686441766	-0.8263462985482375	-1.0736304761770687	-0.41097686893676894	2.3216790616011256	-0.20818280884753643	0.5300063338558063
MED134_11891	-1.4569223117976304	-0.29249940369757715	-0.36237983723092293	0.8078489169176162	-1.1313552984525834	1.3388629185361929	-0.2685601728440855	1.3650051885690047
MED134_11896	-0.9458671113469401	-0.3312843053768645	0.3709246033908599	1.487111498829229	-1.4544877860971115	-0.6587499389334772	0.08685283973793566	1.445500199796354
MED134_11906	1.0225509235721053	0.30221495127184483	-0.4834611548710447	1.1825176114990499	0.6974505462313658	-0.777241926391124	-2.032864827766569	0.08883387645437175
MED134_11911	1.4348389883618606	0.5468765059307606	-1.209312213539644	-0.35044902323077176	1.3241113874734733	0.2936365886346549	-1.2817925257961662	-0.757909707834172
MED134_11916	1.3882088238820558	0.6305265484380048	-1.1798246817661697	-0.765887162473324	1.361971949415023	0.3992520392969976	-0.9255305817772375	-0.9087169350153491
MED134_11921	1.4012142186845522	0.5625755508437079	-1.2333295999285525	-0.6293450292068257	1.3197801533923121	0.47727055132666246	-1.0751915560339511	-0.8229742890779009
MED134_11926	1.3102898979816706	0.5061333307965626	-1.3201819334855798	-0.7178974214110359	1.4339219123622962	0.49727556513673465	-0.8996679754902315	-0.8098733758904094
MED134_11931	1.5087550105903604	0.4979431831233998	-1.1057473942707614	-0.7362261930272428	1.3058338601619541	0.4177800813931433	-1.0996541519202034	-0.7886843960506501
MED134_11936	1.453677166199704	0.5358945927597173	-1.0546905772288697	-0.8061048903539649	1.3357488323870836	0.4509626344718467	-1.0452751794743769	-0.8702125787611414
MED134_11941	1.5138854542715119	0.5420798291910772	-1.2102740351354788	-0.6929281759432723	1.2949209324314603	0.35320176029220796	-1.0524644579699138	-0.7484213071375949
MED134_11946	1.5003337005247979	0.3998837886186183	-1.2359136675340985	-0.6591258318009989	1.267254286077874	0.5330575221193301	-1.1342420200462906	-0.6712477779592345
MED134_11951	1.254553945896284	0.7269353358360178	-1.4350550877547328	-0.7321040294951628	0.5648282382130074	1.2692198966586083	-0.741199976263446	-0.9071783230905657
MED134_11956	1.2827466412071111	0.30720519354680537	-1.7089907852129143	0.2536640679153273	1.2533922439942868	-0.21911493144503272	-1.2819543133156488	0.11305188331004883
MED134_11961	1.2390299575495478	0.7768733834797624	-1.9265464779419408	0.09106003788876181	0.9524727221268139	-0.015099884660494384	-1.1108187795424895	-0.006970958899943298
MED134_11966	0.821668988132729	0.24319931800333558	-1.9770441293068513	0.747341292377764	0.7710830811530992	-0.2247761953194486	-1.2106963812270908	0.8292240261864587
MED134_11971	0.1829758459475289	-0.13967719706835763	-1.4807889189871708	1.5374452108926902	0.4464025642804352	-0.4717520625775628	-1.2550728714281585	1.1804674289405845
MED134_11976	-0.48104043368489846	-0.4448835854980058	-0.24637948268446042	2.0339694973440867	-0.3551810266957626	-0.833774101181465	-0.9539537581724468	1.2812428905729438
MED134_11981	1.675663567022454	-0.318087763347593	-0.808126753761637	-0.5018812806213131	1.7380054380251613	-0.35819877629082025	-0.6179010843050387	-0.8094733467212392
MED134_11986	1.602656563464735	-1.0576243426076917	-1.393635524946903	0.45247535075209055	1.319145977489803	-0.614428526051449	-0.17282185557751137	-0.13576764252303097
MED134_11991	0.894151707500957	-0.05514860074331933	-0.7775520741585886	-1.6182865018740498	0.6013430986756223	1.4953786719302489	0.5144366749490132	-1.054322976279961
MED134_11996	1.0744648844051568	0.4282133112981949	0.5293928963518392	-1.0845060649897715	0.42776073290086375	0.021221690132699395	0.7242497955938819	-2.1207972456927866
MED134_12001	-0.0846007094738065	1.9419705310382123	1.096162495129421	-0.24956180782615747	-1.1892808162331412	0.16695502221399813	-0.6155308217529479	-1.0661138930955607
MED134_12006	1.1770938147606926	-0.06054215992912584	0.8571980793952071	-1.2223601490361922	0.9907436443942869	0.0907208751477547	0.008870625718891922	-1.8417247304515219
MED134_12011	0.9830442598881651	0.2785993323265738	0.20797019724538351	-1.4889230276254546	1.0430567880530508	0.32070716544745886	0.4682250131322966	-1.8126797284674565
MED134_12016	0.8009575209494172	0.42150679336280655	0.20909492636556837	-1.70237877962456	0.8067230432166298	0.6469611487503654	0.5198821395849496	-1.7027467926051785
MED134_12021	0.7059210189738054	0.8507378582617089	0.7060104961508847	-1.5900176643040882	0.10658463339831163	0.30489239207708835	0.6947311709260262	-1.7788599054837428
MED134_12026	0.22418678241033735	1.2379326009918663	-0.6702502820187989	-0.9379137125774805	0.3301784032213471	1.686508344833454	-0.4963641161213724	-1.3742780207393395
MED134_12031	0.3785698520162095	1.0772284279956732	-1.253181160647582	0.5277086221399154	0.5355579881146674	1.215045076454376	-1.2981861620538933	-1.1827426440193574
MED134_12036	-1.5270861585151363	0.2794786471270124	0.2795677464922386	1.5146187669097082	-1.4417964248503252	-0.3672007014943538	0.3093330222765859	0.9530851020542787
MED134_12041	-1.1885778760795143	0.040963571492120716	0.45054492873077734	1.4410452433671483	-1.659622599706074	-0.3573525715380768	0.08256335382536674	1.1904359499082262
MED134_12046	-1.3549224928180739	0.38576810565063974	0.2557691208101721	1.547513922335999	-1.2297601372231644	-0.32630952899514365	-0.5543883068183352	1.2763293170579244
MED134_12051	-0.15725459107343964	-0.3030663509366697	-1.4004781109862878	1.3099062909721961	1.1970805772260917	0.194788230642838	-1.5117404300273403	0.6707643841825769
MED134_12056	-0.9034398877619426	0.20285203796573043	-0.7178112307708567	1.8313478301238952	-1.563855187982412	0.32797206886153846	-0.02541973808012206	0.8483541076441381
MED134_12061	1.3078512321072346	0.43155520863048713	-0.4722714908422214	-1.0887091640300395	0.9476103511200678	0.7702085810971808	-0.10970164117350037	-1.7865430769092507
MED134_12066	-0.9086359667391469	0.07434468344090005	-0.7134338030084627	1.7380023815130112	-0.539926314261112	-0.15842435219302953	-1.0095940957135539	1.5176674669613996
MED134_12071	-0.6506052849840641	0.04785614054342127	-1.1998061846776347	1.693833669942888	-0.15399908470826884	0.11798035310400312	-1.19603533884778	1.3407757296274214
MED134_12076	0.42353212522028627	0.654295415060489	-0.0008680497280792506	0.06497785216904985	1.5219386180362215	-0.36249524466781174	-0.08007870709927906	-2.2213020089908766
MED134_12081	1.0198687254623706	0.951557601853044	-0.15647776755455933	-1.3610931019772616	0.8328118110735501	0.12960230052932958	0.4018346233625527	-1.8181041927489954
MED134_12086	0.11934073376428028	1.5415966451008432	0.6054378658716421	0.28615619935291325	-0.2021312675692827	-1.4673443899511625	0.6935815340552877	-1.5766373206245996
MED134_12091	-0.9433153013892527	0.014968318438137439	0.09007062965766659	2.2652762899344085	-0.7538870465331221	-0.8509580412106285	-0.48642648711632486	0.6642716382191246
MED134_12096	-1.2937737535565375	0.060750790228500606	0.2163098349590919	1.6215099523011507	-1.5976118099411416	0.2300741983999473	-0.23107958758550784	0.9938203751944584
MED134_12101	-1.6576072264654818	-0.6332962187023954	0.24804842970893323	1.361640369006162	-1.241533106550093	0.5481533624964343	0.4143043093785531	0.9602900811279076
MED134_12106	0.978858862198948	-0.14842540737322607	-0.36192550892166103	-2.00271423954694	0.7267073421860295	1.267286945232706	0.33496375719441485	-0.7947517509702416
MED134_12111	-1.0908957311571745	-0.656294518318838	0.4566220041253555	-1.2794654255576312	1.5518101324248639	0.5707226972471094	1.1456292069604233	-0.6981283657241083
MED134_12116	0.00030349324099331195	-1.0156695714396986	-0.08837105780293643	2.175659099002521	-0.13390810195338296	-1.3982379276865986	-0.04210983636282583	0.5023339030018856
MED134_12121	-0.02253649219647908	-0.8839355482201438	-0.01874780766775148	-0.33858926107724424	-0.22942263963303194	-0.9230653565336265	2.4886222217580016	-0.07232511642976579
MED134_12126	1.5609338854364327	-0.48501139384653	-1.615409716810828	-0.0026463277608553357	1.5105056639537575	-0.6010642835145563	-0.2481932161301445	-0.1191146113272364
MED134_12131	1.3676403802274817	-0.06332716829625597	-1.2810531199693367	-0.25682844330458277	1.872152596824313	-0.5316013636982594	-0.648965543900835	-0.45801733788253834
MED134_12136	-0.8410613139051708	-1.5332754810395173	-0.4713040014412511	1.198771243745973	-0.060397392710538345	-0.4185702819101817	0.41327974297213604	1.7125574842885207
MED134_12141	-0.7342360623568409	0.5185569273248848	0.9158828803526764	1.1339309603752707	-1.9250591388019045	-0.8363820350000281	0.12305155673296174	0.8042549113729265
MED134_12146	-0.96038062117525	0.3580526995064441	0.45177480390815783	1.6966747693880568	-1.66238560855764	-0.6267585336152455	-0.09446525552725564	0.8374877460727407
MED134_12151	-0.6857495828048747	1.0758658104867713	0.07550840489611024	1.6054718384931155	-1.7743520550353096	-0.6270869671719143	-0.14538672541867304	0.4757292765547493
MED134_12156	0.7962054126249133	0.42017592278959764	-0.30893720198481284	-0.7996630744780657	0.9988500911844818	0.5995185008135763	0.4963711078929746	-2.2025207588426676
MED134_12161	1.6231394134549526	0.5117437722934213	-0.09321195149247924	-1.0695613996450777	0.9124537745312912	0.03258863873874129	-0.15872725706376595	-1.7584249908170677
MED134_12166	0.005997155372538149	0.05186735358800546	-0.8355712743605986	2.3439507888856155	-0.21655146479703064	-0.3756879398136853	-1.2428497453274996	0.2688451264525707
MED134_12171	-1.1860616171395244	0.3415227612806551	0.13075315471101273	1.3695888583519609	-1.5958986192837705	-0.6280156537148086	1.2384605069268229	0.3296506088675931
MED134_12176	-0.2955590525018807	-1.3584875258043343	-0.15271602728203684	0.9421173673107242	-0.5461678094053147	-0.7176943266985971	0.04504003786662715	2.0834673365147656
MED134_12181	0.9438685012342556	-1.4778732357681166	-1.0815092982522478	-0.11664893951812791	1.2132768130806229	-1.0009410867810848	0.5223504725912624	0.9974767734135048
MED134_12186	1.3579685397988348	-0.5753052355441669	0.37863727300398	-0.7201871618303112	0.7360779293388067	-1.825090435178645	1.0588839531568188	-0.41098486274522267
MED134_12191	0.9156584970223348	0.17851765201734554	-0.11724307946574342	-1.795352385413992	1.4506332703322036	0.45664781060176274	0.1580613798982977	-1.2469231449922045
MED134_12196	1.4821892199676932	-0.030230924775278875	-0.2927227922795647	-1.119248434705803	1.6068642552992003	-0.16298889131513758	-0.1278076360226702	-1.3560547961684153
MED134_12201	1.7794411462815496	0.1860688721021685	0.15571437483859457	-0.8226957531416433	1.2733077397313928	-0.5902534321357319	-0.7036981880254523	-1.2778847596508758
MED134_12206	-0.9062338025561663	-1.0634593447658744	-0.3173335810851105	1.249463687168847	-1.2060215408632342	0.13792753630948568	0.4631139095653759	1.6425431362266856
MED134_12211	-1.3022758100026801	-0.5226146372110186	0.27420544935383523	1.0773021610552325	-1.296173796885793	-0.37269928217118037	0.48735505268479956	1.6549008631768238
MED134_12216	-0.9734553911921326	-0.64410472016492	0.7298580601334608	0.9972148098566807	-1.4148074488835165	-0.5888587818188402	0.25136124976763063	1.642792222301643
MED134_12221	-1.198623872118335	-0.5391841890870993	0.6304737726027205	0.9177947166191419	-1.4848916134376253	-0.42216585311773014	0.5730353177528691	1.5235617207860248
MED134_12226	-1.6765832811739363	-0.22113172314924615	0.44058773648004984	0.8735876136394205	-1.4134205506143869	-0.011119716069877288	0.7135037279849779	1.2945761929030057
MED134_12231	-1.400804090273066	-0.36853469177626574	0.48343079146372897	1.3054918471742534	-1.400804090273066	-0.3792791137713766	0.48773721100035966	1.2727621364554202
MED134_12236	-1.5106359197626549	-0.07042031434144438	0.6735683317173274	1.1319849859325972	-1.4455121759581449	-0.4896232452004107	0.5507229957816889	1.1599153418310373
MED134_12241	-1.4850356322506708	0.18087558324091285	-0.07368272998239964	1.3430547214096211	-1.416536723828019	-0.18045931406756247	0.2763429101158394	1.3554411853622912
MED134_12246	-1.4988696627418878	-0.11556843848086443	0.36859387732639914	1.134703907408042	-1.4829592564655214	-0.197398775658798	0.4090502598118226	1.3824480888008208
MED134_12251	-0.4652205359372032	-0.4848090444069229	0.6268943643894234	0.5339736900723094	-1.117634688657712	-1.56962543104233	1.451801814162896	1.0246198314196209
MED134_12256	1.3870547460920033	-0.25344480777920064	-0.3886154683987187	-1.3922462868482108	1.6385320103493148	0.3824481715316824	-0.41496843769715064	-0.9587599272497354
MED134_12261	0.5304095182649273	-0.16586816132521276	-0.5870155426490291	2.004939714610215	-0.29197019308086386	-0.6548110298666655	-1.5277013290365749	0.6920170230831746
MED134_12266	0.9554031436532127	-0.9546607043882265	1.2039988536938726	0.9897600808860936	0.709995177541726	-0.4959412592036124	-0.9852236199716216	-1.4233316722112839
MED134_12271	-1.2047049230032296	-0.22741744070746472	0.6386658687414203	1.3686658730470669	-1.2047049230032296	-0.6237967308873332	-0.26498717095295893	1.5182794467657565
MED134_12276	0.3058883980301971	0.4387387057986493	1.406342420494469	-1.6855206667336111	0.4559464508607791	0.16578115373428273	0.4734699843913812	-1.56064644657613
MED134_12281	0.6316855660364752	0.4137977630838834	0.9589406550272286	-1.7345040527786653	1.128032864581275	0.04740472578010852	0.046229144395739705	-1.4915866661260417
MED134_12286	1.7599369345863365	-0.37511519967147494	-0.9251250030745296	-0.01172544263708645	1.401017829497314	-0.013451044432711437	-1.277133000078483	-0.5584050741893677
MED134_12291	1.8157536218583232	-0.04562822068003451	-0.7302220969711319	-0.08906643427019577	1.4694290726949495	-0.63177494252787	-0.9265588344019623	-0.8619321657020782
MED134_12296	1.783009583968513	0.014405350434931546	-0.8212542636455067	0.0805670747487625	1.4165122019416905	-0.6463553924799026	-1.0662231500388153	-0.7606614049296461
MED134_12301	0.49066462484302675	0.5799314733269242	-0.8479093893407791	1.501335777481364	-0.7472514505540314	-0.38827367643733895	-1.6298501385092083	1.0413527791900938
MED134_12306	1.5341843342645467	0.5149966919557598	0.7638679385571678	-1.546368428066191	0.43904470164327764	-0.2527000703350379	0.01309834339014744	-1.4661235114097515
MED134_12311	1.8021866253433494	0.3287866585972041	-0.27235785143258034	-0.9251908167226254	1.289752531219858	-0.2661425743832055	-0.7988227773923994	-1.1582117952295807
MED134_12316	1.2398446303942374	-0.4831347617360754	-1.066962205973681	0.5723329154751745	0.7193074156465845	-0.013859805289688009	-1.8581261515739984	0.890597963057536
MED134_12341	-1.10596679277017	-1.142275499918932	-0.33945903035307146	1.8748036553425442	0.12009391043072135	0.15961520150676087	-0.7075802819030292	1.1407688376652172
MED134_12346	-1.1772276834299429	-0.2819669982330823	0.14751793487213488	1.7314085517393947	-1.5002011307463659	-0.1529790923380437	0.12662781873123474	1.10682059940465
MED134_12351	0.9211926124164809	0.28137102414118265	0.25902621877868404	-1.2635043812597957	1.4930075554496118	-0.41944398778186803	0.4118266977891168	-1.6834757395334474
MED134_12356	1.643238388930837	-0.37215560232189054	-1.4194315032964415	-0.3792678514261473	1.5460247634202102	-0.0294708817166352	-0.24690219900463337	-0.7420351145852995
MED134_12361	1.561441850362665	0.0639046399102523	-0.7544195041628008	-0.9506539793421858	1.7163943407318407	-0.5817404549843815	-0.17813773571251157	-0.8767891568028604
MED134_12366	1.540439339472903	0.12593695116098055	-0.8867960721503508	-0.5959673693987846	1.778457506178557	-0.7734347712378314	-0.5622052997490504	-0.6264302842764515
MED134_12371	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0	-1.0
MED134_12376	-0.7228963259191938	-0.7228963259191938	-0.7228963259191938	0.7900423875443581	-0.7228963259191938	-0.7228963259191938	2.03439685450727	0.7900423875443581
MED134_12381	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.0	1.0
MED134_12386	0.9383383963506138	1.025047653882968	1.1905573365439883	-2.0379414691702724	-0.6420875177264469	-0.20511019882729573	-0.19641715718832536	-0.07238704386527255
MED134_12391	1.038348341786904	0.17652814494205754	-0.32890150835729437	-1.8807551703745247	1.452994739241691	0.3874189337767961	0.1368345739020374	-0.9824680549176954
MED134_12396	1.0190722524171023	0.4724043655627248	-0.18278609142608723	-1.789132903005937	1.5483607606465972	-0.41237572793564625	0.27288484919904316	-0.9284275054577968
MED134_12401	1.0478312578394098	-0.09252575822509504	-0.09252575822509504	-1.367587236581438	1.3938662001102877	-0.7470312499464441	1.0478312578394098	-1.1898587128109828
MED134_12406	1.7131039605580076	-0.1606968129699564	-0.5663677535019509	-0.7292878448743699	1.4770209570318846	-1.3840021408652055	-0.055311619444485434	-0.2944587459339411
MED134_12411	1.5446438744819988	0.14412190982453577	-1.2152454894001798	-0.48062795638002764	1.6817401354538979	-0.6282098114278134	-0.28333459266870714	-0.7630880698837046
MED134_12416	1.2599249658322869	0.37872171673014177	-0.5495294793387673	-1.6729593768836974	1.1068500894140771	0.18039537827877616	0.5602565500561305	-1.2636598440889732
MED134_12421	0.9034994099214048	0.22651716054889917	-0.016021326371730753	-1.7664135450041338	1.3242979599561817	0.26423973187993716	0.46739682882902833	-1.4035162197595867
MED134_12426	0.8453249343352692	0.21113886432942325	0.41383385004934936	-1.551776165087401	1.200793940239317	-0.44604030192840816	0.8453249343352692	-1.5186000562728654
MED134_12431	1.015964567371302	0.41313889514221885	0.05864819386082818	-1.2826210611627722	1.2070373084525183	-0.41339348834517925	0.7298335714186676	-1.7286079867376047
MED134_12436	0.8650715533093856	0.5822948510533605	-0.46699674502435107	-1.3822978515412137	1.3638842376453146	-0.2851627550678887	0.8046755341455479	-1.4814688245201668
MED134_12441	0.7115838944900188	0.5233881897574125	0.13720135712654752	-1.7291667101585204	0.7115838944900188	0.041782285020082785	1.1479595804723723	-1.5443324911979552
MED134_12446	1.166082134253083	0.3020315173270672	-0.6538836340470247	-1.1444840769373104	1.6466832202975379	-0.6285375024414036	0.5129086866081266	-1.2008003450601084
MED134_12451	0.8713219988158882	0.41272123412209394	-0.19411990478246957	-1.205540248696693	1.3051115348706688	-0.2812936567680472	0.8467824135611765	-1.7549833711226095
MED134_12456	1.2565083352835749	0.6250563586150867	-0.5190773921090427	-1.0121428877854886	1.4040164009629577	-0.5715421641695736	0.34110456395905486	-1.5239232147565573
MED134_12461	1.0631647794031909	0.07953249181643018	-0.07169021893607365	-1.111701363642644	1.7288739506559203	-0.7675922251076521	0.43981525027722596	-1.3604026644663973
MED134_12466	1.3000837888600354	0.3071256867111537	-0.3753729262496034	-1.0936809627295185	1.186535068674243	-0.2106042709926954	0.6273552223634106	-1.7414416066370357
MED134_12471	1.0999241649421445	0.27986738503190384	-0.8490290073494559	-0.9250280275399991	1.8005870895853804	-0.6233019917580476	0.38248466183921287	-1.1655042747510758
MED134_12476	1.1677907785561512	0.5299392989909656	-0.022552590696310656	-1.3064678708610813	1.1677907785561512	-0.3014887058943643	0.4849469760138054	-1.7199586646652896
MED134_12481	0.985165704041989	0.545247926433052	-0.5189411998569342	-1.196554707608106	1.6361656261036517	-0.7267716249915729	0.5220277753428195	-1.246339499464899
MED134_12486	1.1195688279402403	0.4671478671049687	-0.9344872980220629	-1.2330065298668436	1.564121767975749	-0.5928256993912998	0.5986533618548114	-0.9891722975955766
MED134_12491	0.8752647154378045	0.6457743410067911	-0.5341371477794457	-1.4083921595195672	1.1333468204454973	-0.4242692237983102	1.089531827603436	-1.3771191733962058
MED134_12496	0.7715055778471235	0.7134777714502613	-1.240765086383701	-1.114229092110198	1.4752668131945432	-1.132990113851019	0.7715055778471235	-0.24377144799406772
MED134_12501	0.7746806066282336	0.3433605082960738	-0.322557031444065	-1.1309028301244215	1.4840447714924108	-0.9109681710990669	1.0724931851223045	-1.3101510388714783
MED134_12506	1.789466494805996	-0.07890157668550314	-0.5475422368082968	-0.6446773737541821	1.022485137081083	-1.2987621333735027	0.6897109706391685	-0.9317792819048002
MED134_12511	0.8855675566152986	-0.13643027359903517	-0.05994557056701751	-1.2320290871414368	1.0297130917814254	-0.6891746920819521	1.5364080869983592	-1.3341091120057078
MED134_12516	0.6676727903157258	0.39406190572937017	0.4232544571344995	-1.3907657182162068	0.6956357690451728	0.029973577093903758	1.0841860503963703	-1.9040188314988735
MED134_12526	1.0914794921527784	0.6313530676357646	0.6517014127448926	-1.7420543899430114	0.8564163352945993	-0.5464544098809154	0.3873938958441748	-1.329835403848295
MED134_12531	1.315163777318788	0.006707903159680321	0.6997799947694491	-1.7554663967912718	0.015134330603691955	-0.40126766117098056	1.1848087650400791	-1.0648607129294745
MED134_12536	0.3236687240407605	-0.21061822084184714	1.7816171019867562	-1.1697576142705595	-0.3961037350878662	-0.5273815989662205	1.293783495036746	-1.0952081518977925
MED134_12541	0.42868852285771936	-0.37920741717384177	1.1513827490545478	-1.2327823550677435	0.42868852285771936	-1.2339755198027067	1.5954772873854657	-0.7582717901112063
MED134_12546	1.1785175671743802	-1.3516573704534574	-0.46262264260023006	-0.3750851840546139	2.0107260094070982	-0.15183711609464853	-0.38072221895764685	-0.46731904442078304
MED134_12551	-1.1781010197657198	-0.9585825518525078	0.5661075840478905	1.6329139145341958	-0.9847637277824801	-0.5370520705450585	0.2920806928815496	1.1673971784821253
MED134_12556	-0.9626884288687396	-0.7354058869771197	0.26079471673448346	1.1952391846459292	-1.0094665269378025	-0.704134947330772	0.08098559177037319	1.8746762969636046
MED134_12561	0.976824332092997	0.8563155580274266	-1.5875250530117688	0.34466430017568084	0.8713668669557514	0.3124170844523356	-1.6753760257562107	-0.09868706293623347
MED134_12576	-0.26685961661968444	-0.9509836073547125	0.33035438313586935	1.1444953535815015	-0.8271955252752343	-0.661728580698505	-0.7486775763663357	1.98059516959703
MED134_12581	-0.7428187239767072	0.06467402548784301	0.27284260523556003	1.41142912690184	-2.1023886949508697	-0.20156354339465082	0.8420720294829308	0.45575317521402764
MED134_12586	-0.0355414137650665	-1.461195163769737	1.1398340592603802	0.5122563221943328	-0.9128440741995119	-1.1485639323906887	1.361078909722871	0.5449752929474199
MED134_12591	1.3953945843800186	-0.0405345211382649	-0.9592466009652771	-1.2083390443496047	1.5748872481862775	0.4714986193194973	-0.2947633977168906	-0.9388968877157428
MED134_12596	1.301063590357767	0.3439121124606799	0.08544978720422049	-1.57955151585635	0.7861325028454135	0.2758886206229143	0.4558606064320028	-1.6687557040666818
MED134_12601	1.2399940897489332	0.40432580223137876	-0.13006552237776903	-1.280657408984034	1.0510957716009246	-0.11181870802017826	0.6045315812896725	-1.77740560548889
MED134_12606	1.7058813276024296	0.18410883312011023	-0.7533226631033805	-0.38855644325239924	1.34171755317053	0.13667386169875295	-1.2547774329908987	-0.9717250362451328
MED134_12611	1.7981282909531238	0.6956428276720998	-0.9380569013889849	-0.7451921869680715	1.0789315232649668	-0.21634947219605466	-0.49230314792318947	-1.180800933413905
MED134_12616	1.5271351268919537	0.5555580726946124	-1.336437404604053	0.03248883754203136	1.250518787895784	-0.04435102164210548	-1.1273454200000323	-0.857566978778221
MED134_12621	-0.3707050264258479	-1.6190994723316599	-0.21126983868403296	1.5960624606453464	0.5249465156975142	-0.5248677292546718	-0.6760571795231973	1.2809902698765196
MED134_12626	-1.9668321172583547	0.8867428971758627	0.8012557039365965	-0.14050833374081437	-0.16327982616210246	-0.6263777432344922	1.4801868641445657	-0.27118744486137153
MED134_12631	1.0232655724959765	0.4009587695219913	0.47489474780568497	-1.722008383434984	0.5742877667534054	0.3676349777489926	0.5608050790286122	-1.6798385299196756
