Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_13451	1.2009262284034945	0.37816242850332593	-0.41226820065627917	-1.675162932528499	1.205893962504261	0.6115245360121832	-0.04067689944081983	-1.2683991227976767
MED134_13456	1.9138249097940616	0.3228530469980937	-0.170868084686187	-1.1095272454496115	1.109696673083076	-0.23626673529297698	-0.9910822726470891	-0.8386302917993741
MED134_13461	1.6860559272290603	0.28194669630693037	-0.3284335951818649	-1.861705028039975	0.8242228736322044	0.3694254359289694	-0.1569928277747261	-0.8145194821005874
MED134_13471	-1.4876358307553978	-0.22173904265167482	0.7475677340372685	0.24683872224557618	-1.5687317560214313	0.20708927117928486	1.5168568341035036	0.5597540678628591
MED134_13486	-0.7775057123908541	-0.5137117729281798	-0.5220929034136981	1.7081074091235442	-0.672212349786189	-0.46757299076137393	-0.49461847012032606	1.7396067902770755
MED134_13491	-0.6676015735626026	-0.5225530565976348	-0.4937585210203848	1.7337486016647015	-0.6472175205603214	-0.5969392244680648	-0.5304776185810577	1.7247989131253667
MED134_13496	-0.5624590709719194	-0.6001089393364786	-0.6001089393364786	1.6213620130898603	-0.5320102535252853	-0.5634038975154495	-0.6001089393364786	1.8368380269322346
MED134_13501	-1.1267105246177171	-0.35015975604337757	0.33268931277341757	1.5122237751784622	-1.2758242537528646	-0.6502076078849954	0.09115508102115664	1.4668339733259206
MED134_13506	-0.5339409667433183	-0.291338261771478	0.03801609760737683	1.4793849483261745	-1.1275861831608007	-1.2834085730124587	0.13688759327213068	1.5819853454823778
MED134_13511	0.30359789211875327	0.1004710897515873	0.7957796952213009	-2.1334605695056332	-0.16495961972531048	0.7649850490912752	1.1779215095940674	-0.8443350465460401
MED134_13526	-1.409382508077802	0.5674467965855425	0.27100421999915586	-0.5127972270431156	0.7556683548192235	1.5013938875898536	0.3729338707122113	-1.5462673945850738
MED134_13531	0.42777706063006427	1.3204966279235293	0.13061034434983204	-1.3987540528879066	0.42777706063006427	1.214384949562162	-0.7529757383095845	-1.3693162518981905
MED134_13536	0.8949660089383286	0.33567419670633786	0.20233120541571903	-2.090223911938306	1.1540903663938014	0.18840514781782997	0.3902443373313348	-1.0754873506650333
MED134_13541	1.4054670447179762	-0.31226547093121004	-1.0679408709719849	-1.2658668599849427	1.6766271821806156	0.26889058525514686	-0.5143276784862392	-0.1905839317793544
MED134_13626	-0.7394627219604052	0.30332478278087144	1.6694254379127618	-0.1536211471910726	-0.789402431249489	0.0877826428469058	1.198111646360554	-1.5761582095001565
MED134_13641	-0.1112401403976476	0.116715925970698	1.1332501926257759	-1.161903783180472	0.15767290810553689	0.733369931955254	1.0493812659753499	-1.91724630105449
MED134_13656	-1.166820915297225	-0.3972077817226654	0.6146513311365626	1.039113112038582	-1.374964139035606	-0.8712714220957524	0.9228204850887226	1.233679329887384
MED134_13661	-1.1858846182935918	-0.5153777771969061	0.2194807747283309	1.5576245100231145	-1.1647688364347544	-0.797151983166372	0.7394280765708339	1.14664985376934
MED134_13666	-1.2453657147886283	-0.4160100073838084	0.6797435136097031	1.628562168600488	-1.3472434922899552	-0.5842820490506424	0.9424564859964892	0.3421390953063412
MED134_13681	-1.0519066412513156	-0.8978989086864957	1.1654418861202573	0.8101980779538607	-1.0765307333887937	-0.663781488676555	1.565530119089498	0.14894768883956505
MED134_13696	0.14639844519470763	-0.8941070579381011	-0.5634827988140351	1.7013948530574106	-0.2656263273539348	-0.818637278511171	-0.874710204905759	1.568770369270885
MED134_13711	0.9492710334181912	0.314446405077123	0.19212424233168307	-1.7086506966342183	1.2108065085876867	0.42310120355464464	0.15939923899820208	-1.5404979353333168
MED134_13726	0.9302046048055708	0.9785847333579838	-1.539691848073893	-0.28831660568725676	0.9427586226792787	0.6880642139853788	-1.5252396950290958	-0.18636402603796473
MED134_13741	0.6587965187899553	1.206237414116164	-1.3468717496331628	1.0612049546598508	0.3690155769564333	0.23442414274200168	-0.5449105568290118	-1.637896300802208
MED134_13761	-0.1503208092157291	1.4385516000633836	-1.4759057102061603	-0.6794985939761344	0.24405450625522726	1.6382855391479851	-0.4400063102129618	-0.5751602218556151
MED134_13771	1.5045478531932934	0.45159125494658464	-0.5089596094543539	0.5739516431423859	0.888624145507523	-0.3530571989214844	-0.6613863598222326	-1.8953117285917065
MED134_13781	-0.655079172995362	-0.40949703565188295	0.5001477376631924	1.5432230012607768	-1.24790218202281	-1.262272243261924	0.2922212577440372	1.2391586372639367
MED134_13786	-0.3157646211648038	0.002417900946455317	1.2533061369109593	-1.591095174319388	-0.6298746235463083	0.9229552932190347	1.293755424121102	-0.9357003361670514
MED134_13806	1.5042655166710341	-0.07328753414238018	-0.36889490678095976	-1.4794936671609575	1.5241350666401332	0.02657290057589362	-0.09709893661425338	-1.0361984391885017
MED134_13811	-0.37500884238392557	-0.6555786367214091	0.41336649985085117	0.2168943979897116	-1.5047041361853588	-0.9342575219094199	1.2714559481721504	1.5678322911874547
MED134_13816	-1.0128401765772177	-0.2581933101997267	0.26725391879644966	1.7081579051811968	-1.693083879181964	-0.23929877281148818	0.26725391879644966	0.960750395996313
MED134_13821	0.8790720638662275	1.4065941352015745	0.2580635261638841	-0.4818830428774036	0.38651553996783405	-0.3075257444496296	0.028299294410442818	-2.169135772282945
MED134_13826	0.7453108709653065	1.0381265676113514	0.11637216267000244	-0.9137322157499543	0.6411373074191934	0.34126198548855285	0.2513564338688615	-2.219833112273308
MED134_13831	0.8111457345654439	0.6119010605896807	0.1792650875203736	-1.0951081800841826	0.946314225911347	0.26144961050522525	0.427389463296404	-2.1423570023042884
MED134_13856	-0.34872037362561564	-0.3688972432073461	0.9746070221845586	-0.03574520806818365	-1.8285844831709253	-0.724139394160961	1.4860323109569396	0.8454473690915562
MED134_13866	-0.8982969526233103	-0.13334427447236444	0.5235993971845561	1.5070187787274825	-1.8547872766464997	-0.4876534060285751	0.8291022470617253	0.5143614867969769
MED134_13871	-0.3141621625559969	-0.3226217918063166	-0.14366025477465133	2.039736436844202	-1.1197634521527011	-1.0012302760746876	-0.2721632332328419	1.1338647337529895
MED134_13891	0.6010859330678263	0.465621686126375	0.3426694912698746	-1.6063272882796253	0.8880693477437114	0.7091325310570001	0.40718934471987045	-1.807441045705015
MED134_13896	0.7976827334357968	0.10337293844051659	0.3943978006361284	-2.014732895368438	0.9892899756831188	0.3973534302352696	0.6094633525433459	-1.2768273356057382
MED134_13901	-0.24898805879616262	-1.3901130332425495	0.7440934633257652	1.20609993025891	-0.38436042449992647	-1.5477782206176933	0.5459550356585959	1.075091307913064
MED134_13906	-1.708304773051055	-0.30532442621632105	0.15307835301648204	1.5071741297454502	-1.1010834391202062	-0.057881519832053245	0.34742808508085277	1.1649135903768424
MED134_13916	-0.7045258179784946	-0.5462880965209697	-0.1410966138503907	1.8392921030308815	-1.0103240752798917	-0.7562037422732901	-0.15885120332743674	1.4779974461996026
MED134_13946	-1.6212807726905603	0.02929243765554324	1.164371513455173	0.8446842600119657	-1.4725272543741057	-0.34882949849051004	0.8146286906074234	0.5896606238250902
MED134_13951	-0.8737440461606388	-0.3014908444922803	-0.13400421459316858	1.8933489344316836	-0.735329033910651	-0.8074675606040913	-0.4929463089642392	1.4516330742933912
MED134_13956	-0.43241710959938107	-0.7653552375782119	0.29723509407852333	2.217652218819202	-0.29052823092094365	-1.4196863197348732	0.3444301454715647	0.04866943946411489
MED134_13961	0.5121912114292179	0.523833835641312	0.47404801476879543	-1.8655113898548286	0.7285987785174566	0.6139688073780666	0.5934905783093687	-1.5806198361893629
MED134_13971	1.4910487963228882	0.07569817954392624	-0.9353809006212048	-0.26990363455416877	1.7702003935934298	-0.45006574086676127	-1.0321161811928337	-0.6494809122252602
MED134_13981	1.374409411467217	0.6977329057486833	-1.387472584695289	-0.28699941252663275	1.0290827701256366	0.6137913877113053	-1.2428218147778987	-0.7977226630529719
MED134_13996	-2.274317832813647	-0.2722290275744681	0.05286625343597561	0.24814433179779583	-0.1706553830914556	1.3454613947232235	0.9071029618618491	0.1636273016607268
MED134_14001	1.6042380882465488	0.1464893356099746	-0.5430274155592958	-1.1298655992389988	1.3506930225290354	0.3131166962512382	-0.42674428707051576	-1.314899840767981
MED134_14036	1.1519333672733851	1.5987845191727545	-0.24896275448112506	-1.3411427666937787	-0.315477707042024	0.5908517454269543	-0.0948436369624012	-1.3411427666937787
MED134_14041	0.44104807072035795	1.4857310197689044	1.101143121220014	-1.2964140747445194	0.5053929442802699	-0.3758103591218055	-0.39370762139231	-1.467383100730865
MED134_14056	1.1641987309495776	0.2064581524041283	0.2064581524041283	-1.5806259977815007	1.0019034713036215	0.6682712585313676	-0.051752798224785033	-1.6149109695865391
MED134_14061	1.216182170301761	0.3335936246272382	0.3335936246272382	-1.59822720042058	0.9280401914723126	0.4295719144213572	-0.00013121310513709882	-1.6426231119241996
MED134_14066	1.842212920134205	-0.028259078478476293	0.41806839353356	-1.0998233848071721	1.0874391352898192	-1.1423103555628913	-0.261764835957954	-0.8155627941510903
MED134_14076	1.5984878856805593	-0.5344353370972642	0.1075135864126414	-2.001673615459802	0.8612645880339814	0.5018329871861978	-0.31800551970797575	-0.2149845750483011
MED134_14096	0.3431475136110925	0.8440889967881577	1.0579589989111393	-0.796657542839542	-0.3058792170050698	0.3039034678878006	0.7230301524174894	-2.169592369771051
MED134_14106	-0.026538078028062687	-0.6416197964201572	-0.36712058881191656	1.3254164370459973	-0.9668253595596593	-0.8352817589009699	-0.4524526972530358	1.9644218419278254
MED134_14121	-0.06801837375001063	-1.0253505000302514	-0.801550585978724	1.8868724146508062	-0.4642571589313481	-0.5295603676933294	-0.4327228429605521	1.4345874146934205
MED134_14126	-1.1051080907958977	-0.5150910826912213	0.42122874052960657	1.474871673511344	-1.1051080907958977	-0.8499876550604907	0.20432283179122004	1.474871673511344
MED134_14136	1.741819339655088	-0.26995585769488956	-0.3103616726890989	0.3825440587863739	0.6025579241915848	-1.412535722343209	-1.3727088615204421	0.6386407916146057
MED134_14141	-1.0262667630407847	-0.6365865675813716	0.22092866365669436	1.1984739939688092	-1.0581770020291525	-0.7836330600970661	0.28486748341332563	1.8003932517095642
MED134_14156	0.8751207306912407	0.17287399385132105	-0.09594075017696868	-1.6589440824233623	1.0298108490893447	0.6483286034421655	0.6302774707171142	-1.6015268151908553
MED134_14161	-1.9275734870502668	-0.09639210116437834	0.3425068340428098	1.1566776320748384	-1.1630127927127487	0.15688319184473962	0.3974200192908873	1.1334907036741129
MED134_14166	-1.437341720748373	-0.23974838922473604	0.35338360434373284	1.2817679041694992	-1.3523244208124243	-0.3574240726366502	0.31995533494178824	1.4317317599671635
MED134_14176	-0.6051768069856401	-0.2818786138943589	0.11888584357339067	2.0200761526786155	-0.9964272879038055	-1.0277439710344218	-0.3595695396929547	1.1318342232591867
MED134_14181	1.0869430275500764	0.7627846269558941	-0.5392150773379653	-1.3726452407532796	0.8704498597480835	0.8150496930973975	0.0013840870122677482	-1.624750976272468
MED134_14191	1.152908956771513	0.22294409862718748	0.2523402833955578	0.22294409862718748	1.0721273546727466	-0.973610178516231	0.1453884706565111	-2.095043084234466
MED134_14201	-0.9911387681994558	-0.5128672958337956	1.5393255602839815	-0.30576273194144693	-1.2574600789063661	-0.6197247488375462	0.973366815585236	1.174261247849386
MED134_14216	-0.9144160547583006	-0.409582624924882	0.15216400883235487	1.6926123693014063	-0.8444425407578035	-1.089297806019725	-0.07137155274814069	1.4843342010751126
MED134_14226	1.527256417060947	0.2421245399511689	-0.7189037745265217	-1.1686253288166795	1.1321095016560054	0.7879124556778975	-0.5843115980967607	-1.217562212906038
MED134_14231	0.946163827671939	-0.09264030787291752	-1.2221450032490377	-0.7550812569407764	2.071259696554746	0.08206531071046053	-0.8353522532617146	-0.19427001361264157
MED134_14241	1.0443962408344405	-0.39517472530420705	0.0781559711840531	-1.8497123208572392	1.1210488298744723	0.10567613469006248	0.9607617030617138	-1.0651518334833001
MED134_14246	1.2328723645101023	0.412424491635493	-0.175057690581796	-1.853758735080388	0.9885985697716253	0.2784555109249047	0.3942004198215525	-1.2777349310014818
MED134_14251	0.5624123479098415	0.8975890154436424	0.16459794400988007	-2.0579296300045793	0.5940536815559273	0.8245949469126335	0.2481433781656928	-1.2334616839930241
MED134_14266	-1.4178962324100697	-0.8759868496622264	-0.46012062426770695	-1.0092936732310296	0.4903417894721707	0.7440871519542731	1.2729211710394566	1.2559472671051268
MED134_14271	-2.171456063043636	-0.6426313252542272	-0.2034278434610189	0.3860931678811593	0.11060379488809115	0.3543314057921444	0.7696066069787711	1.3968802562187133
MED134_14276	-2.1986388232964615	-0.7189165974980273	-0.19546786459398965	0.07001292166510467	0.3651321035256649	0.7257001409540507	0.8336550345194472	1.1185230847242114
MED134_14281	0.3895479165346349	-1.087232511126714	-0.8343747253327204	1.6062483501952631	0.24700579649748564	-0.980013639016305	-0.7077750598330746	1.3665938720814306
MED134_14286	0.5465727269934795	-0.5579904106779403	-1.4178285644941062	1.6349196421866763	0.40849971792611395	-1.1494156633288195	-0.46567068523370647	1.0009132366283167
MED134_14291	-1.4709542479697924	0.02243237842097757	1.0541064003917662	0.633493544648901	-1.6087857084097277	-0.4005077096666455	0.9479843508825256	0.8222309917020336
MED134_14301	0.3920697595313642	-0.41022736835978485	0.14481810114033136	1.2118432460780437	-1.1029591876745473	-1.2640917625052626	-0.6784243519462653	1.7069715637361083
MED134_14311	-1.297652029097006	-0.7441291606620479	-0.45049125183078814	1.000436773429357	-0.9630142517113225	-0.15953631824333242	1.000436773429357	1.6139494646857777
MED134_14326	1.8054719703926516	0.0930840353650907	-0.5715756556440272	-1.4739243346931916	1.0924148683655686	0.2255458185592324	-0.19655242019891264	-0.9744642821464485
MED134_14331	0.5923417274939557	1.2564854194963666	0.23589454074749316	-1.7119601995352298	0.2499033455456562	0.9583371993158772	-0.1373256475340432	-1.443676385530076
MED134_14336	0.6739509890279083	1.1869241022300165	0.17392506733699434	-1.516848443518845	0.5057485760710629	0.9614935893770195	-0.42024512798497166	-1.56494875253918
MED134_14341	1.3582287671020055	0.26702601599585085	-0.4070774587137632	-1.6478258036010203	1.2883023044986384	0.47445242448562247	-0.2031657496075319	-1.1299405001597953
MED134_14346	0.8187236625017893	0.12198581546392048	-0.934813814173248	-1.6244311498084798	0.9663159375663086	1.371325133008581	0.24431062984532118	-0.9634162144042157
MED134_14361	1.321692354179076	0.012051175580837646	0.8061870335250491	-1.7434422747037448	0.2595169264088364	-0.013747992620725543	0.7488411032435041	-1.391098325612848
MED134_14366	0.6159703035466132	0.4229786191201869	0.8526841415022113	-1.3284649514547848	0.3311805784733911	0.223138105907681	0.8845030703195964	-2.0019898674148973
MED134_14381	1.3507570737397234	0.19799587376653763	-0.24328874842262635	-1.2910919724160395	1.3812172060236865	0.2492667071452537	-0.08504270815636915	-1.5598134316801642
MED134_14396	0.18750850509637562	0.7365311549675473	0.9432995839137449	-1.4808073660859113	0.043787924733508336	1.1632699209536572	0.12918555455754724	-1.7227752781364776
MED134_14401	0.6108373935394623	0.5646298726663588	0.6363942527404104	-1.8503765014078422	0.6072320821442669	0.7583563323809825	0.24607387872044711	-1.5731473107840905
MED134_14411	1.2272677768522127	0.2305330889683745	0.07878166477652106	-1.5794512931281195	1.2787827336505828	0.20223586621359288	0.06497650118581312	-1.5031263385189906
MED134_14416	-0.8724103423218907	-0.6177107833438146	-0.2916441247477726	1.330117559624613	-0.7208346720382893	-0.6362057007507573	-0.20087721101360692	2.0095652745915045
MED134_14421	0.9858210700186685	-0.056449496012281684	0.8792102139711722	-1.6423497433974947	0.9858210700186685	-0.6654474328969952	0.7620804143170145	-1.2486860960187751
