Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_11546	0.2638846314114949	1.970387684643332	-0.4429793040151089	-0.8909560413269312	-0.93632069220224	1.2102877860498509	-0.7031605673519804	-0.4711434972083887
MED134_11556	0.23570514748080096	1.2573006821313844	0.9606823328818501	-2.1041413189970326	-0.1451477370304688	0.7068701516178308	-0.2589397689631579	-0.6523294891212184
MED134_11561	-0.37379726919662687	1.590702202466328	0.28674976265032887	-1.7051189504886317	-0.13837910934624417	1.3310272649150348	-0.32488617692636934	-0.6662977240738226
MED134_11576	-0.3732377910931808	1.4003429774489429	0.7342056716829439	-1.707506720342524	-0.48743766532860894	1.1454659331387456	0.21067693175172938	-0.9225093372580478
MED134_11581	-0.9150437876177746	1.1407582258859197	0.5856343961157457	-0.8577830355255507	-0.7958126676822739	1.8719089971282195	-0.7547716922888279	-0.27489043601542296
MED134_11586	-0.8440304120487291	1.0187289926341005	1.0671537716029305	-1.2327344484919134	-0.8440304120487291	1.2568920431833719	0.5668772526366316	-0.9888567874676628
MED134_11601	1.3956267929164916	0.3500523315042316	0.4087986012322563	-1.2875066146456502	0.9276805132146876	-0.30279893000141417	0.26397688680407644	-1.7558295810246753
MED134_11616	-0.2529934661632312	1.4885925447283752	-0.29105281569109315	-0.7853918765959496	-0.04272687001977778	1.788288368621718	-0.9035612996931732	-1.0011545851868051
MED134_11621	-0.7499806759428379	1.603887541994648	0.3604025076151987	-0.09078257530989008	-1.339238591917345	1.4615196066327893	-0.5196465226302496	-0.7261612904423805
MED134_11641	-0.33121100669831555	0.36849107528802016	-0.4801585901049526	-1.3258180854460944	-0.5936134581544854	1.6561355763354182	1.4534654838877334	-0.7472909951073056
MED134_11651	1.40933617072073	-0.3834073532158524	-0.48377476026369176	-1.394633674874945	0.9496440448318293	-0.5040368752792327	1.3100255054827177	-0.9031530574015667
MED134_11656	0.8355774998701618	-0.22427886480294076	1.5187155935222034	0.20997115303653605	-0.13656610655652526	-2.1532094147434573	0.32468264334527136	-0.37489250367125243
MED134_11666	-0.48158880152247757	1.4440013758079926	0.5538361575496152	-0.40392318246865955	-0.14843388584166192	1.1364802992865706	-0.12995705718270753	-1.9704149056286846
MED134_11671	0.12016838878459382	1.2157060284907015	0.2751289323511918	-1.5167620158123734	0.23114374164632095	1.2314638827569653	0.04301797335279626	-1.5998669315702023
MED134_11676	0.1273892201400013	1.1585333183094637	0.4916955626887318	-1.6560124402209921	0.22872192535484034	1.1086704108122407	0.08032488099213543	-1.5393228780764296
MED134_11736	-0.4385692212021197	0.29534386474702057	-1.0301269914955082	1.6117628899950731	-1.2238922452315297	0.6611126149723291	-0.9670802068028491	1.0914492950175627
MED134_11771	-1.589947889731119	-0.7094289924115538	-0.43766238624394965	1.2354089126133219	-0.37895758132507995	0.3770007838702149	-0.2060339297276065	1.7096210829557519
MED134_11791	-0.7861930162687326	-0.05913369532568419	-1.639748658939405	0.859928549321327	-0.31656725988010315	0.8249643228437277	-0.5698549284831461	1.6866046867320164
MED134_11801	1.1071807117514414	0.5926277472930344	1.1071807117514414	-1.4133226367531695	-0.18032903510025944	0.4013892043034078	0.11521732325362598	-1.7299440264995138
MED134_11811	0.05119626685109631	-0.5530023611354802	-1.1034016362084884	1.361198103013327	0.5936378538258094	-0.2857604446675466	-1.4785000670657795	1.414632285387063
MED134_11826	-0.044737016818651845	-0.7702708997192291	-0.8826247701779661	1.5038796641491294	-0.0009535986298089518	-0.7212822476682758	-0.8504844567051375	1.766473325569937
MED134_11831	-0.23912320679609728	-0.6521996780811602	-1.1066536068260804	1.6085771282967163	-0.49677245528638686	-0.21241875736658997	-0.6360101285160719	1.7346007045756775
MED134_11846	-1.425132842620749	0.7032377858438317	0.1451666796263816	1.0868175294083582	-1.7096439562865662	0.5595259035901388	-0.3247479477182008	0.9647768481568186
MED134_11871	-0.4963315504546151	-0.3129894106314004	-0.7267328105774884	1.88683142730809	-0.7267328105774884	-0.5565614436500805	-0.6048916402511767	1.537408238834146
MED134_11911	1.3357192019142952	0.5685482017226794	-1.1504219883217397	-0.532991352116037	1.2107993333236675	0.7027164807867177	-1.221204026402295	-0.9131658509072902
MED134_11916	1.2749481419674407	0.6294827027674733	-1.0514997609380536	-0.9472719267583555	1.2521595215000698	0.7513859684648379	-0.853936095862474	-1.0552685511409343
MED134_11921	1.3083873506438817	0.5705904696914099	-1.159616477494483	-0.7753568533742624	1.1900617722618756	0.8221488266648422	-1.0525923769046592	-0.9036227114886036
MED134_11926	1.167830261239986	0.5703245329748503	-1.186922932654176	-0.8828966312198127	1.3153531269671228	0.8466702983632929	-0.8993829423098852	-0.9309757133613747
MED134_11931	1.3205904271618418	0.5582429084327536	-1.00866938805636	-0.9029084014002228	1.191179580544479	0.8338443852752142	-1.076620139637249	-0.9156593723204588
MED134_11936	1.3181796671426964	0.5807893778705964	-0.9667858417945195	-0.9889509684580251	1.2208899783235434	0.786537607304859	-0.9931704183125171	-0.9574894020766368
MED134_11941	1.3763471722127463	0.5292160463904844	-1.0611306864816923	-0.8980101740813814	1.2128615193092576	0.7581612140449552	-1.0259494022299456	-0.8914956891644276
MED134_11946	1.361759409987999	0.48734651149532127	-1.0922146638868573	-0.8528600221176874	1.1791724758723077	0.8468321475723137	-1.0591188734648114	-0.8709169854585913
MED134_11951	0.8125435787333894	0.6875294994776844	-1.9337455176952512	-0.3396419712027615	0.5118976372461526	1.4354960927978473	-0.6016748342778059	-0.5724044850792364
MED134_11956	1.2187319244025387	0.3260473064103884	-1.7656460639593623	0.358394481991569	1.168272605592596	-0.14704577131977048	-1.3225440151075878	0.16378953198963037
MED134_11961	1.2165007676977395	0.8631684185693379	-1.9762079058159814	0.17757506255794003	0.8585833336794332	-0.11459409047989667	-1.0428427379910319	0.017817151782464208
MED134_11976	-0.265971459149642	-0.35563909827509255	-0.9986597909740493	2.1698320947992644	-0.19560191011366138	-0.6460089638827491	-0.7481379722783444	1.040187099874279
MED134_11991	0.4677447976386303	-0.182168204581259	-0.9860004162032218	-1.2079749256657146	-0.057396790664540016	1.3334131994599794	1.607583915007968	-0.9752015749918519
MED134_11996	0.39709301674667474	0.9185268218821963	0.8970802241394099	-0.49774429772217116	-0.6731384851479499	-0.8397342447945109	1.4428878040931943	-1.6449708391969446
MED134_12026	-0.045824385357209466	1.3107840504619228	-0.2530944088050354	-1.0413662071497334	0.05164219906640917	1.7083620451154804	-0.2682774748763096	-1.4622258184555172
MED134_12031	0.16660179410510134	1.2005506264197152	-1.2862217502051472	0.9517388439517923	0.13413841490448083	1.1381272499975046	-1.1754781978046867	-1.1294569813687383
MED134_12036	-0.6281752914833647	1.0782364236514335	0.5788978158503453	-0.05008708074895898	-1.5963089781591342	0.728969717443694	1.172922358907855	-1.2844549654618254
MED134_12056	-1.0963332190679769	0.18726515339259972	-0.20617523578838529	1.778801800163183	-1.6656737590714812	0.056297164271280495	0.0658360907339713	0.8799820053667452
MED134_12076	0.16514134806549374	0.6408923502194757	0.5711497678280826	-0.14500554634443968	0.9778752304956843	-0.7659716563497582	0.7993251589882914	-2.2434066529028374
MED134_12096	-1.3239929838245452	0.055541572226212116	-0.11564761458775205	1.4708034464360147	-1.714196681892977	0.17952911018214177	0.5685451673183013	0.8794179841426043
MED134_12101	-1.6156083905354304	-0.5390057587467701	-0.21933617473996192	1.354755808256121	-1.1788325419089118	0.42593203748625175	0.6929335279404516	1.0791614922482458
MED134_12106	0.25965531285637583	-0.44936000734354903	0.1317216231778558	-1.810921168304658	-0.24076901677081836	1.5605423420299538	1.220566021982737	-0.67143510762788
MED134_12116	-0.2914346670988053	-0.8128060209469439	0.0055136747308647364	2.1431061417981745	-0.37503319385016354	-1.4741173318384	0.2928923971919281	0.5118790000133414
MED134_12126	0.8939498490631066	-1.3289270001802023	-1.4974233168673092	1.3240482852644535	0.6050839105619753	-0.7043375172992671	-0.05045901926371247	0.7580648087209558
MED134_12131	1.365385310867225	-0.6126904136919324	-1.203757372827207	0.1421515343962823	1.8176247698381547	-0.6688455578538693	-0.7259496563697975	-0.11391861435893243
MED134_12141	-0.584176593077932	0.7535754047457625	0.7802782383920441	1.126874166901823	-2.016489908216058	-0.8274875048389359	0.09497126154183105	0.6724549345514756
MED134_12151	-0.8623226902573036	0.6268037623281983	0.6930149602418444	1.4426141391449758	-1.6329097689282075	-1.0544793314947218	0.06661782772777655	0.720661101237415
MED134_12166	-0.1937238280618718	0.18462881793616664	-0.7504717788349023	2.3385131749994046	-0.8113598117348211	-0.2269380588884846	-0.9916339977896979	0.4509854823742244
MED134_12171	-0.364961097465129	0.8146884616483543	0.48770791385338735	0.12224059031211625	-1.3655014632788862	-0.4437212555615348	1.89264879846397	-1.1431019479722777
MED134_12206	-0.9356954640799039	-1.0636178771061906	0.12488729829153115	1.0717080078815635	-1.3753424733035773	-0.01845700599569185	0.5860166545889307	1.6105008597233523
MED134_12251	-0.5919497008620849	-0.6197315771589036	1.078947467705701	0.2606494541512298	-1.1190086922251545	-1.2946943375117732	1.6391983777313968	0.6465890081696445
MED134_12276	0.5215684264215453	0.1338261760262235	1.055715416171453	-1.7685235728594335	0.733077631454933	0.5194247272866205	0.38899570770183445	-1.5840845122031793
MED134_12281	0.45196937849080693	0.10342064673309638	1.199422108246736	-1.6125249288107868	0.8783318953882173	0.5425312316011046	0.07243047688579142	-1.635580808534966
MED134_12286	1.62213677708347	-0.3321626029746725	-1.149525433472649	0.10274358774608557	1.407283951355376	0.2117802873395384	-1.2201581642913457	-0.6420984027858028
MED134_12291	1.7693425554974478	-0.015570821368178688	-0.6095474579020066	-0.12409014016972052	1.4469134760321816	-0.33306367984661056	-1.04693864952342	-1.0870452827196868
MED134_12296	1.7194449200132316	-0.13309837581546227	-0.6658088243721699	0.3085962483215141	1.380351659186408	-0.55080619937411	-1.3116713350095877	-0.7470080929498399
MED134_12301	0.7758863507170375	0.6349407710882794	-0.8211377657430522	1.5670072599646296	-0.9920264200749103	-0.027506889666135514	-1.625375948448837	0.48821264216298843
MED134_12306	1.0373353361117574	0.5123296834942377	1.1897723859003362	-1.6440130438863472	-0.07457004970616808	-0.10583005753367133	0.5690649743231276	-1.4840892287032565
MED134_12311	1.7913199312334536	0.2882442894001473	0.044813762197759364	-1.1357902728439715	1.1364401213257376	-0.18180314118758234	-0.6526682380757836	-1.2905564520497357
MED134_12356	1.5848028445858349	-0.6385841081784628	-1.0501103100351457	-0.489382604370689	1.6350175644208702	0.1539910576519605	-0.1938268950292267	-1.001907549045131
MED134_12366	1.4782372076470076	0.10240599590789731	-0.7387380989740594	-0.8875008545875408	1.7997236590651078	-0.23268870124192564	-0.6597292282884452	-0.8617099795280571
MED134_12391	0.9866325097182449	0.857310916557844	-1.009375694916011	-1.7576622901504946	0.9866325097182449	0.8587670628613858	-0.30767544558788085	-0.6146295682013443
MED134_12396	0.6904080012632406	0.3324323904372608	-0.053802719827588864	-1.8029947900800984	1.7788312742882455	0.22631379328239365	-0.2265387490687751	-0.9446492002947905
MED134_12401	1.578064759657755	-0.5093295809512636	-0.21748934257994612	0.0743332162321831	1.578064759657755	-1.2957645332261278	-0.21748934257994612	-0.9903899362103672
MED134_12406	0.1336224684152476	-1.093711367467546	-0.8206120597291916	1.7352263292961283	-0.2326611954305913	-0.8206120597291916	-0.3914679872046772	1.4902158718498217
MED134_12411	1.011104074352943	0.23981593037586896	-1.6442367537045741	-0.3714030489219853	1.7056353128589197	-0.40602185142570113	0.3889070984527346	-0.9238007619881613
MED134_12416	0.49062306529628724	-0.08291013087773054	-0.1997259672264772	-1.6379762537361082	1.7267710863103234	0.6499136528661715	0.29389277297081	-1.2405882256032936
MED134_12421	0.6364340802037276	0.37594621200249306	-0.15856366438520916	-1.8347429462994185	1.2200027285868695	0.507093337170764	0.6364340802037276	-1.3826038274828847
MED134_12426	0.483660648527647	-0.17315967689934506	1.2347137996026594	-0.9988897190842546	1.2347137996026594	-1.119553292093605	0.7221318451766846	-1.383617404832464
MED134_12431	-0.4958854494428264	0.39232442780110544	0.1778187589364017	1.0728498658625711	0.8842417221693365	-2.2500252326787553	0.6333352206184661	-0.41465931326629946
MED134_12436	0.8779468885194986	-0.23314936401051756	0.1413255630122805	-0.7994981696565736	1.2782724779072703	-1.3548400814560602	1.2782724779072703	-1.1883297922231961
MED134_12441	1.348630206112509	-0.27863268042387757	-0.8717351786410474	0.598275913641708	1.348630206112509	-1.111209686815284	0.31895670976841717	-1.35291548975503
MED134_12446	0.7788574467447695	-0.359652054841601	-0.9488825670420198	1.1358001266810849	1.3141066044022056	-1.5844882804698488	0.4565374990550722	-0.7922787745296206
MED134_12451	0.1369315531760174	-0.25363322648193665	-1.1504735023429358	1.785220407614981	0.1369315531760174	-1.5511917210912396	0.9865181575344028	-0.09030322158524517
MED134_12456	-0.696105742406852	-0.280874102574558	0.3196756790502494	2.5014169993261075	-0.696105742406852	-0.696105742406852	-0.280874102574558	-0.17102724600666627
MED134_12461	0.5486318197350197	-0.3624755238184282	-0.3624755238184282	2.1386975763994736	0.1478785871758096	-1.6425168434667066	-0.3624755238184282	-0.10526456838833119
MED134_12466	0.014667223231701595	-0.15963317916384112	-1.1275962204108383	1.4026380927759237	1.4026380927759237	-1.4868719553282306	0.5044321219467207	-0.5502741758273596
MED134_12471	0.7389970142717571	-0.7700495385191679	0.08109999876538099	0.5930607690441801	1.8034457728870854	-1.420507510040245	0.08109999876538099	-1.1071465051744724
MED134_12476	1.3819326274366328	-0.3391980118902005	0.4337516771370479	0.09672436338761868	1.0054866027193976	-1.3627973425465594	0.4337516771370479	-1.6496515933810136
MED134_12481	-0.339237382655391	-0.19033050935322157	0.2751684523096678	0.8005599117068307	0.2751684523096678	-2.3988967026729355	0.9580401019822151	0.619527676373093
MED134_12486	-0.6390488631991865	-0.7319248967442394	1.026269231858827	0.4763725186862988	0.4581748523548443	-2.074286927170215	1.026269231858827	0.4581748523548443
MED134_12491	0.6919430008496188	-0.3924579203035366	0.6919430008496188	-0.13807983256891956	-0.208312179380713	-2.046911739479845	1.6101878494145088	-0.208312179380713
MED134_12496	-0.12776834480899074	-0.12776834480899074	-0.12776834480899074	0.29765924619835454	-0.12776834480899074	-2.0735818708550062	0.4611554056784932	1.8258405982140573
MED134_12501	-0.3229910382179948	-0.5786620054388245	0.14025672964338426	1.4323758916169351	-0.3229910382179948	-1.9214200024672903	0.30951917537228274	1.2639122877094897
MED134_12506	-1.067300741637921	-0.2676782981718995	0.9101911740643488	1.1794206752087393	-0.12049121711510545	-1.8978413806362964	0.9101911740643488	0.3535086142238438
MED134_12511	-0.115724728512449	0.1397568650050231	1.0630038981667222	-0.08985937387220846	-0.115724728512449	-1.5166835574213704	1.786210885486494	-1.1509792603397626
MED134_12526	-0.10678516502294988	1.0510685248585423	1.900991832727734	0.11298231951796875	-0.8557420807335296	-1.5088199764664971	-0.10678516502294988	-0.4869102898584193
MED134_12531	0.08302334772785709	-0.6222258620217529	1.4196711109498417	0.6397744877639443	-2.0071121387903994	-0.6365693587285205	0.8029535549941915	0.3204848581049497
MED134_12536	-0.8288864704230299	-0.19225255353228604	0.011132081370640388	1.9763387323937536	-1.093771581004653	-0.982692802881792	0.011132081370640388	1.0990005127068152
MED134_12541	-0.3858937087147951	-0.8674044694418869	0.7313937727538422	1.8833641088920714	-0.9535664660867792	-1.0005080677902087	-0.3858937087147951	0.9785085391024801
MED134_12546	-0.7235499271695957	-1.3114887927511873	-0.5621731064462959	1.5934430441181149	-0.5621731064462959	1.0147655437402403	-0.5621731064462959	1.1133494514013298
MED134_12561	1.0051090281574768	0.834895738920055	-1.59440765664916	0.4017424435802641	0.8285104994763581	0.25897396239184056	-1.6831533383009143	-0.05167067757591302
MED134_12576	-0.7125488023985213	-0.7125488023985213	1.557473476483996	-0.2820268767020811	-0.8455530186107361	-1.1541141786716256	1.3222089014023217	0.8271093008951409
MED134_12586	-0.43767732425421174	-1.05715111786724	1.2825997658953152	0.6182254530497926	-1.0973517029198214	-1.201044159720882	1.2825997658953152	0.6097993199217181
MED134_12616	1.438042708373389	0.37779740042584553	-1.2631417937042595	-0.10319649834474581	1.278563182965651	0.4397151496194899	-1.031846961356499	-1.1359331879788457
MED134_12621	-1.0094814022139431	-1.5625537238243925	0.3195865061983823	1.7765826113334984	-0.06610716932425016	-0.6470144985768915	0.3195865061983823	0.8694011702092399
MED134_12646	-0.6147246885370728	-0.6047932554184386	-0.40638632920806816	1.7855761385917817	-0.7657107838492604	-0.6344220673523301	-0.4153202271575366	1.6557812129309164
MED134_12651	1.2259566991648567	0.9733067629209878	-0.45486238450851485	1.1807565284682981	-0.29479556404887414	0.12655115082236476	-1.5291442766231735	-1.227768916195971
MED134_12666	-0.4808494864941412	-0.4808494864941412	1.1175882599926381	0.451908573307107	-0.4808494864941412	-1.47117471002337	1.8522189234541775	-0.5079925872481068
MED134_12681	1.5596681896637876	-0.18597313235905924	-0.9013370142088348	-0.2538682728468118	1.7655618338040824	-0.32230888383368367	-0.6662421109386221	-0.9955006092808899
MED134_12706	-1.7956562965280514	0.2438152584236852	0.630028275404196	0.9450204212824224	-1.5434017458609162	0.12529978380812537	0.5308348530097355	0.8640594504607935
MED134_12721	-1.7586352986943827	0.13232862893514408	0.22428581783049975	1.0988451388297213	-1.4939771168624525	0.3270022985664975	0.40922496917792706	1.060925562217049
MED134_12731	-1.6085180531891687	0.12198801641292271	0.35973463404918943	0.8437928612078446	-1.7608297111272702	0.5822638510066408	0.574659832538267	0.8869085691015745
MED134_12736	-1.601451828440867	-0.1253001663923513	-0.11529195343708225	1.2935778895721628	-1.4007314249697984	0.528834783689026	0.21896547815453285	1.201397221824389
MED134_12751	-0.7119017376785106	0.3427637105852255	0.17856301769765381	-1.1141622510514704	0.3912305814959471	0.9584284458886527	1.5633845133591076	-1.6083062802966057
MED134_12756	0.010425776684850747	-0.6981150324712398	-1.02193173730126	1.3883359673471203	-0.24563834456433753	-0.709254544748016	-0.6194901114955859	1.895668026548458
MED134_12761	-0.2910839036216816	-1.4058833913794584	-1.1288518907901377	0.3415338415659945	-0.31734546961201027	0.1555934395506651	0.6439989024370796	2.002038471849586
MED134_12766	0.22649318032884308	-1.3498860987264196	0.8594777827678177	0.07156083988318016	-0.19975513105989967	-1.7002649933494196	1.4087246769678075	0.6836497431880664
MED134_12786	-0.4797796542223835	-0.6879773616688352	-1.3428232556038913	1.0767979906024323	-0.23899237726391795	0.11635656990140478	-0.45709569244470316	2.0135137806998955
MED134_12826	-0.5476739877404266	0.842879243113987	1.0844389705742348	-0.2811290122473258	-2.245263287027264	0.06727588687422024	0.3092984568001794	0.7701737296523867
MED134_12831	-1.064798560198394	-0.5939958727874208	-0.94325178012065	1.1281870423179654	-1.064798560198394	0.20619068433404802	0.6896146125661493	1.6428524340866795
MED134_12846	-0.8427008826619141	-0.5984451598711136	-0.21219764654145504	0.9193822001089414	-0.8800639529892526	-0.8815293721202404	0.4183427707868788	2.0772120432881565
MED134_12851	0.4102126060562919	-0.13986405504360372	0.5644341420486204	0.044820929324358466	0.1012140508160064	-2.505122693679105	0.9103617463351923	0.6139432741422499
MED134_12896	-0.08461458355035985	0.7853285222611003	0.23244565269244566	-0.40197074563563906	0.1723513596803087	0.6132455140563672	1.0573796565408013	-2.374165376045033
MED134_12911	1.66707095181832	0.26174941806006563	0.04225802145941683	-1.199773320578449	1.0659898731400097	-0.012743122720442679	-0.23769142673963248	-1.5868603944392936
MED134_12921	0.766778924988742	0.9727482058664383	0.4648598820860091	-1.6534329054009793	0.852383363383279	-0.46400600825509114	0.5630116513202778	-1.5023431139886756
MED134_12941	1.1914612419043638	0.5942933885416603	0.8308698382776457	-1.913778567992422	-0.1917636228722388	-0.6565436805458588	0.9081766842026189	-0.7627152815157728
MED134_12946	1.0990121732962346	0.947615142818217	-1.0944465327197306	-0.7345902522062884	1.1669132428074551	0.7373214483485703	-1.0474745884987762	-1.0743506338456887
MED134_12951	1.3279109246930099	-0.054160827787314424	0.04789784432907753	-2.3977118593800424	0.608394951936391	0.20196904207831717	0.2673279906983374	-0.0016280665677699821
MED134_12976	1.6141809375952816	0.0273380092802762	-0.08992588322137518	-1.22888749459041	1.1725970770886087	0.4270777325391797	-0.47628352817166025	-1.4460968505198981
MED134_12991	-1.1438387870193427	-0.3313075390279831	0.6536985669214384	1.1191724070133384	-1.4942097419842597	-0.7932056320851655	1.1690965182358384	0.8205942079461168
MED134_13006	1.0329272086427403	-0.373940069214731	-0.9891601542204077	1.7281380019672048	0.04989218485704676	-0.8488321427852882	-1.2808154016498845	0.6817903724032971
MED134_13016	0.6123012879308698	-0.847834028838182	-0.9925505070784362	1.5257545216386332	1.215570550585422	-1.4426963746083794	-0.16118598851138008	0.0906405388814526
MED134_13036	-0.6539155032693029	0.314853664591705	1.9086405062151646	-0.20651897382995313	-1.666455763396761	-0.5107596286773245	0.8644223887395733	-0.050266690373054985
MED134_13041	-1.1031742101129585	0.40466415719567783	1.1422073455667545	0.7422020739908509	-2.001436904218853	-0.32434552661232574	0.5303458195582392	0.6095372446326105
MED134_13046	1.3459732304854328	0.433304149114903	-0.0946391912464743	-1.3835468672734974	1.3164743104293355	0.19873705178407958	-0.3357151782749268	-1.480587505018847
MED134_13051	-0.5482941784466755	-0.12463554841964315	-0.3852507068713908	2.1521014493025405	-0.8631179734098008	-0.654686454796323	-0.6937224573856389	1.1176058700269205
MED134_13056	-0.14236793713860357	-0.24614055235160542	0.49059099204296697	2.037164671020994	-1.1224036697769062	-1.444314346393476	0.4273088171969522	0.00016202539967035432
MED134_13066	-2.016572703712177	-0.7957510346689961	0.06287922442825748	0.6673885754360762	-0.5163690276684263	0.4483999284611226	0.8854733224152858	1.264551715308847
MED134_13071	-2.0514395664780545	-0.9083231799725138	-0.0007141910904597019	0.6583607204902613	-0.21816931728309957	0.42603982777644595	0.8114694723492867	1.2827762342081317
MED134_13076	-2.1819524661204293	-0.801836430166562	-0.06568481715980927	0.41856829202007084	0.05440249000191621	0.5214396280743016	0.9047995093384186	1.1502637940120897
MED134_13091	-1.11978902303253	-0.5034709261481014	-0.6443653181258875	1.3321997265624836	-1.1835974143824606	0.18855189849094506	0.2571349395058441	1.6733361171297094
MED134_13156	-0.9201726528441916	0.7429802456537917	1.600728734537312	-0.00390617710321657	-0.7824310269242424	-0.25423180254225236	1.0908483555151343	-1.4738156762924082
MED134_13161	-0.46945280848979204	-0.3224247189672994	-0.05837638182747636	1.6241818665562882	-1.2480365276134966	-1.0334953397934368	-0.04373777969002511	1.551341689825246
MED134_13166	-0.27037860394677526	-0.6195512824548018	-0.15372578567647785	1.961332810699095	-0.27037860394677526	-1.3829221209432727	-0.4737475912899271	1.209371177558935
MED134_13181	0.17830079764553494	-0.36155640027070063	-2.263012933975508	1.2299912984009302	0.17830079764553494	0.7276396688780367	-0.38979699994647227	0.700133771622661
MED134_13206	-0.9005256380017591	-0.18607706359464368	-0.6521630071128773	-0.5214024721222119	1.1750128150807113	1.9305653987451379	0.2816226201692669	-1.1270326531635988
MED134_13211	-1.56797578992176	-0.1196154129031957	0.4294035729088874	0.991668103598036	-1.659668828293806	0.15018360198606343	0.938986905850314	0.8370178467754428
MED134_13226	-0.6976487615654512	0.3094150551522568	1.4680763157462784	-1.4043705069404862	-0.32383219255002654	0.37989644574281856	1.3599599684342694	-1.091496324019624
MED134_13256	-1.1889493413690067	0.6388841667020488	1.6872645350032887	-0.164839741190576	-1.017943998038048	-0.0015007595623596304	1.0881720806742623	-1.0410869422195683
MED134_13261	-0.6392735751521402	-0.5384115725518517	0.7868322332132188	0.009738623995526628	-1.8391062021079798	-0.2357667837687361	0.8900527255824848	1.5659345507895008
MED134_13276	-1.7101743164906749	-0.23072404461559612	0.9218135613767603	1.1915709970556692	-1.4622337321831569	0.23078232428922152	0.5435700492404639	0.5153951613273322
MED134_13286	-1.31902033704416	-0.1387589768735044	0.6809397882589602	0.877583564671521	-1.6882586231985182	-0.40775318178211156	1.0036681009320771	0.9915996650357458
MED134_13291	0.34083305800332814	1.8245650500014718	0.34083305800332814	-1.7746819519199981	-0.5360074459333782	0.34083305800332814	0.34083305800332814	-0.877207884161404
MED134_13296	1.1161958108831165	-0.656412614291241	-1.4419026929321157	0.3605883253693787	1.1161958108831165	0.8862421273091987	-1.4419026929321157	0.06099592571065956
MED134_13341	-0.7751457991508487	0.7135062769198659	1.308181832625621	-1.314800771356271	-1.1851343222702522	0.4433624381140513	1.2770326075694536	-0.4670022624516126
MED134_13346	1.0665325728611936	-0.5722225204191519	0.20811495028497054	1.0256027472283853	0.7913485645389616	-2.1807647503164764	-0.15197823208238329	-0.18663333209548916
MED134_13351	-0.41934376377214005	0.07821962135784898	0.20185135872745194	-0.4601553155542548	-1.3276542346829294	2.1591595112367674	0.6302790860695682	-0.8623562633823059
MED134_13356	1.2036634109040873	1.229504371095835	0.2490295994356552	-1.0738104781908167	0.9676563756030879	-0.5018872292401595	-0.544575537978752	-1.5295805116289183
MED134_13371	-0.6530054769774934	0.2162896017403535	2.179356570663402	-0.05283795650321556	-1.3718168102942392	-0.17344983842223777	0.5804203167259053	-0.7249564069324813
MED134_13376	-0.7761376691270631	-0.3867016018724972	0.4001906333017302	0.14486722774738858	-2.0348585326417608	0.38528754729071313	0.8116560516881662	1.4556963436133594
MED134_13381	-0.6091424995784406	-0.18220732789321983	-0.38677844732221417	1.7826741458999118	-0.8153529619350574	-0.348944459452937	-1.0095034630499597	1.569255013331914
MED134_13386	-0.01710629435152845	0.2113870320000811	1.228565504533093	-1.3935191780593825	0.37471220959017265	-0.5972007007962132	1.5086785170498127	-1.3155170899660502
MED134_13391	-1.4592962185580296	-0.8510058469698508	0.10396671898897746	0.9400199798227263	-0.5793783972044972	-0.6152935497186884	0.725863992916268	1.7351233207230796
MED134_13406	0.7745842990285055	-0.21935700451292883	0.07993812387453622	-2.234048814648921	1.0977129302469841	0.0013062329414334738	0.965693930674286	-0.46582969760389176
MED134_13411	1.7836372623674062	0.21393305662423787	-0.19935291941893443	-0.5599503651703374	1.0783286897613626	-0.21894214956022373	-0.3386222118086464	-1.7590313627948706
MED134_13416	1.187434056500703	0.3908382547270163	-0.9673183918631872	-1.0197635790638173	1.4494998406462671	0.6808094016050031	-0.40506812828541316	-1.3164314542665831
MED134_13421	1.3315184784862957	0.361299542851434	-0.07750206220625022	-1.369841938364568	1.2894443188967997	0.23605284553493483	-0.2044971164802536	-1.5664740687183927
MED134_13446	0.6350360171493193	-0.28956648941397906	0.26691635432882854	0.3478022470718821	0.47166057202572875	-1.694828472198343	1.5791057421063048	-1.3161259710697293
MED134_13456	1.8737647883511892	0.1946771921465324	0.012459008024523769	-1.0693036765698642	1.2335311433105338	-0.4834383977932558	-0.8657945484309757	-0.8958955090386834
MED134_13471	-1.353941989884583	-0.07619604910266846	0.8987188505178296	0.1007589095429295	-1.654273505010055	0.23099992808730135	1.5729816928153044	0.2809521630339568
MED134_13486	-0.765997333696292	-0.5484089006408949	-0.5038731774506793	1.5516711412371695	-0.6770015758666373	-0.479164816387583	-0.4613978849555996	1.884172547760516
MED134_13491	-0.6895887795402925	-0.5132958529132837	-0.4957244853046208	1.5692297542718725	-0.6810262189725742	-0.573750237902731	-0.4915267918944677	1.8756826122561017
MED134_13516	-1.1911991985745605	-0.5032095564646334	0.2650705589972445	-0.016908817638051094	-1.3978426910239066	0.6159444924119042	0.2650705589972445	1.9630746532947583
MED134_13521	-0.9738619596716724	0.20365984076218918	1.7192815987366035	-0.602293880294379	-0.05765467335725987	-0.7650180608262257	1.4605672709966007	-0.9846801363458656
MED134_13526	-1.7280752640880532	0.3067562896158677	0.697918160537169	-1.0856761008700515	0.42433600667251586	1.4275839977249292	0.697918160537169	-0.7407612501295354
