Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_12171	-0.6217324762811531	0.26644723335122367	0.4595560223005012	1.121304196653375	-1.4578970751702132	-1.0121481746666003	1.6589797583631634	-0.4145094845503055
MED134_12186	0.7169675450486256	-0.624224385816765	1.0563301450555795	-0.4329162594591724	0.4721823647882491	-2.062001470756632	1.1211564805147571	-0.24749441937464584
MED134_12191	0.8702530092204821	0.13562295641641306	-0.22174341733127756	-1.6410863588624514	1.6088900484440147	0.48622737034398567	0.04817479166806807	-1.286338399899234
MED134_12196	1.5794305888018159	-0.14375354943162008	-0.21420115841227433	-1.0887831462072912	1.5794305888018159	-0.35224535604317175	-0.08408193819028742	-1.2757960293189843
MED134_12201	2.0179297123434523	0.13952181689266616	-0.5128479310581624	-0.6191451531367653	1.2196840042087402	-0.5098333815746984	-0.8008275544784093	-0.9344815131968243
MED134_12206	-0.8971957040475672	-1.1205672254678078	-0.12786525462121318	1.1576330645206458	-1.1384617237500592	-0.05160845998384507	0.4136948236136353	1.76437047973621
MED134_12211	-1.1308771094560452	-0.6410453446601125	0.13939237428157533	1.0884607052835007	-1.048450348339698	-0.5937138902630373	0.2979917012075945	1.8882419119462228
MED134_12216	-0.8576966140713165	-0.7183537512100555	0.5028508644000187	1.0380660940092772	-1.1400008951245677	-0.7844972600981059	0.09021804122102689	1.8694135208737277
MED134_12221	-1.1220540203352678	-0.6292554481252877	0.5125858253853908	1.0994394986898475	-1.3188689461594414	-0.556976914885901	0.3776809393609346	1.637449066069724
MED134_12226	-1.4905531445067934	-0.43609440406646244	0.5777287110531388	0.873519397928913	-1.341705453776713	-0.29744495628702067	0.6289299517292694	1.485619897925668
MED134_12231	-1.2512890432003467	-0.47005038746529065	0.44477759905184516	1.40581570312647	-1.2997387692541822	-0.5538180902127904	0.33463954276095675	1.3896634451933376
MED134_12236	-1.363918898244938	-0.3416888588961718	0.7907431318275313	1.1973252750264571	-1.3251951019358117	-0.6755258243347858	0.4880337482189518	1.2302265283387666
MED134_12241	-1.2462496314185614	0.05359322831668144	-0.2929596763379941	1.4800136710144156	-1.2462496314185614	-0.42567823942225724	0.122409865533079	1.555120413733196
MED134_12246	-1.4821434111546243	-0.2516351683307798	0.5070797847452682	0.9651191278389282	-1.4532038631501196	-0.4026042694909323	0.9249243230725582	1.1924634764697015
MED134_12251	-0.7227443387810574	-0.5891468252412787	0.8220115154990699	0.6682116081257832	-1.1483332132205786	-1.3833598197473873	1.2351152178575104	1.1182458555079486
MED134_12256	1.220884674871368	0.020570776168619482	-0.5968878263307922	-1.3601124515682725	1.7884632447650373	0.28203509112759917	-0.4464546566829396	-0.908498852350612
MED134_12261	0.6154615335157888	-0.4631885922423799	-0.9184249588998734	2.069469975579269	-0.08683615674199881	-0.496457273403404	-1.3000189237390487	0.5799943959316527
MED134_12271	-1.18106226125937	-0.02958951713358005	1.6795428003208241	0.8122516731625667	-1.0021936221959178	-1.1928733639521945	0.08371164442376117	0.8302126466339044
MED134_12276	0.6028547843939973	-0.03238605740398576	1.1130635609690849	-1.6735170448706969	0.7503182491412488	0.5886174315365145	0.2680385191594592	-1.6169894429256286
MED134_12281	0.39475875333828775	-0.04043330016256789	1.1900844322632234	-1.587209677749691	1.1724348015406785	0.5197805026799924	-0.15316689437293912	-1.4962486175369933
MED134_12286	1.7226074728328788	-0.4526703226293284	-1.1154114523616605	0.06276977357439731	1.4298945584905143	-0.010592458378252944	-1.1311037304782334	-0.5054938410503133
MED134_12291	1.8760219504806102	-0.1998514283085291	-0.6710882183333482	-0.18482795585731357	1.446606223877993	-0.45190049942526606	-0.9854435445312898	-0.8295165279028527
MED134_12296	1.8366600088030007	-0.2207138651203418	-0.780281624386283	0.13787873846255697	1.3805474252083478	-0.5221657108217305	-1.1322639739778304	-0.6996609981677191
MED134_12301	0.7499465773255438	0.33419154212777646	-0.9464155347522049	1.5826024425223322	-0.7804047446592078	-0.23305522189987188	-1.5807034620939073	0.8738384014295437
MED134_12306	1.2604183595998932	0.5146615115070342	1.0496787331529005	-1.6187896446647692	0.17626200155397564	-0.17193773603381873	0.29793921038650145	-1.5082324355017231
MED134_12311	1.8598450654760736	0.22545382314897447	-0.15698830230223193	-0.9990809736780537	1.2027979216805629	-0.16917387972751832	-0.8003206286729625	-1.1625330259248372
MED134_12341	-1.2705512656407094	-0.9326973483011083	-0.7066170287097684	1.7694490159287202	-0.23256699861797697	0.7114796374117595	-0.4130333400856625	1.0745373280147477
MED134_12346	-1.0063882314518846	-0.4567465431585442	0.1337080140862295	1.9119623371481442	-1.285463696537371	-0.4232015308301397	-0.0023938668638149897	1.1285235176073798
